empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
XENT|0|NASDAQ|2020|02|26|15|30|1755600|23.65|21.27|23.030001|23.549999|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|1|NASDAQ|2020|02|25|15|30|1330500|25.030001|23.16|23.6|24.5|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|2|NASDAQ|2020|02|24|15|30|1376800|26.84|23.09|24.379999|25.809999|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|3|NASDAQ|2020|02|21|15|30|722500|27.93|26.540001|26.76|27.700001|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|4|NASDAQ|2020|02|20|15|30|1349400|28.700001|27.33|27.57|28.58|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|5|NASDAQ|2020|02|19|15|30|1196400|29.1|27.219999|28.57|27.76|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|6|NASDAQ|2020|02|18|15|30|1682400|29.24|25.02|27.5|28.940001|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|7|NASDAQ|2020|02|14|15|30|670700|29.65|28.385|28.98|28.76|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|8|NASDAQ|2020|02|13|15|30|2747200|31.459999|26.93|28.76|26.93|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
XENT|9|NASDAQ|2020|02|12|15|30|334800|27.370001|26.84|27.049999|27.09|medicalappliancesequipment|1.7|5.9|6.8|-|-|402|usa|0|0|21.4|Feb 24 BMO|healthcare|-|785.780029
