empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VVUS|0|NASDAQ|2020|02|26|15|30|209900|2.19|2.05|2.09|2.11|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|1|NASDAQ|2020|02|25|15|30|229000|2.32|2.12|2.13|2.28|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|2|NASDAQ|2020|02|24|15|30|173100|2.41|2.24|2.31|2.38|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|3|NASDAQ|2020|02|21|15|30|222700|2.52|2.3|2.44|2.4|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|4|NASDAQ|2020|02|20|15|30|179000|2.59|2.41|2.41|2.57|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|5|NASDAQ|2020|02|19|15|30|196600|2.65|2.49|2.55|2.63|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|6|NASDAQ|2020|02|18|15|30|173900|2.64|2.49|2.54|2.56|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|7|NASDAQ|2020|02|14|15|30|200300|2.7|2.5|2.58|2.63|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|8|NASDAQ|2020|02|13|15|30|655600|2.81|2.46|2.64|2.61|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|9|NASDAQ|2020|02|12|15|30|390300|2.75|2.53|2.61|2.72|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|10|NASDAQ|2020|02|11|15|30|423000|2.86|2.66|2.7|2.82|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|11|NASDAQ|2020|02|10|15|30|552600|3.01|2.78|2.88|3.01|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|12|NASDAQ|2020|02|07|15|30|678800|3.15|2.9|3.01|3.01|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|13|NASDAQ|2020|02|06|15|30|3748000|3.57|3.02|3.12|3.3|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|14|NASDAQ|2020|02|05|15|30|29657800|4.15|2.82|3.38|3.02|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|15|NASDAQ|2020|02|04|15|30|165200|2.44|2.25|2.3|2.28|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
VVUS|16|NASDAQ|2020|02|03|15|30|753400|2.69|2.1|2.28|2.16|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|17.5|Mar 03 AMC|healthcare|15.4|18.700001
