empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MTBCP|0|NASDAQ|2020|02|26|15|30|39700|27.987|27.559999|27.868999|27.559999|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|1|NASDAQ|2020|02|25|15|30|20700|27.780001|27.549999|27.612|27.708|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|2|NASDAQ|2020|02|24|15|30|21400|27.662001|27.360001|27.66|27.360001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|3|NASDAQ|2020|02|21|15|30|14200|27.799999|27.535|27.799999|27.690001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|4|NASDAQ|2020|02|20|15|30|12700|27.690001|27.41|27.653999|27.41|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|5|NASDAQ|2020|02|19|15|30|6400|27.43|27.25|27.41|27.4|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|6|NASDAQ|2020|02|18|15|30|15900|27.35|27.25|27.280001|27.34|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|7|NASDAQ|2020|02|14|15|30|7100|27.42|27.219999|27.219999|27.379999|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|8|NASDAQ|2020|02|13|15|30|2600|27.4|27.132999|27.309999|27.280001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|9|NASDAQ|2020|02|12|15|30|9900|27.268|27.01|27.243999|27.17|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|10|NASDAQ|2020|02|11|15|30|14300|27.42|27.15|27.25|27.15|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|11|NASDAQ|2020|02|10|15|30|14200|27.427|27.17|27.200001|27.190001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|12|NASDAQ|2020|02|07|15|30|7700|27.32|27.17|27.17|27.264|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|13|NASDAQ|2020|02|06|15|30|4000|27.4|27.275|27.4|27.299999|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|14|NASDAQ|2020|02|05|15|30|5300|27.275|27.15|27.275|27.209999|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|15|NASDAQ|2020|02|04|15|30|14200|27.25|27.1|27.245001|27.17|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|16|NASDAQ|2020|02|03|15|30|13200|27.205999|27.030001|27.08|27.030001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|17|NASDAQ|2020|01|31|15|30|10000|27.295|27.023001|27.055|27.25|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|18|NASDAQ|2020|01|30|15|30|9100|27.266001|27.120001|27.209999|27.120001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|19|NASDAQ|2020|01|29|15|30|8200|27.450001|27.33|27.416|27.43|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|20|NASDAQ|2020|01|28|15|30|11900|27.450001|27.200001|27.351999|27.200001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|21|NASDAQ|2020|01|27|15|30|17100|27.32|27.201|27.209999|27.32|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|22|NASDAQ|2020|01|24|15|30|14200|27.392|27.18|27.245001|27.365|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|23|NASDAQ|2020|01|23|15|30|12000|27.438|27.247|27.25|27.26|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|24|NASDAQ|2020|01|22|15|30|23700|27.49|27.129999|27.299999|27.49|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|25|NASDAQ|2020|01|21|15|30|7900|27.49|27.35|27.49|27.4|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|26|NASDAQ|2020|01|17|15|30|8200|27.5|27.238001|27.299999|27.5|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|27|NASDAQ|2020|01|16|15|30|17800|27.690001|27.221001|27.48|27.221001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|28|NASDAQ|2020|01|15|15|30|17900|27.245001|26.940001|27.18|26.950001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|29|NASDAQ|2020|01|14|15|30|7300|26.950001|26.9|26.9|26.940001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|30|NASDAQ|2020|01|13|15|30|12200|26.962|26.9|26.945|26.950001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|31|NASDAQ|2020|01|10|15|30|11600|26.92|26.799999|26.878|26.92|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|32|NASDAQ|2020|01|09|15|30|11300|26.950001|26.846001|26.940001|26.9|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|33|NASDAQ|2020|01|08|15|30|13200|26.950001|26.91|26.927999|26.91|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|34|NASDAQ|2020|01|07|15|30|6200|26.950001|26.809999|26.855|26.950001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|35|NASDAQ|2020|01|06|15|30|17100|27.15|26.747|27.040001|26.9|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|36|NASDAQ|2020|01|03|15|30|8600|26.9|26.65|26.777|26.889999|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|37|NASDAQ|2020|01|02|15|30|15900|26.906|26.563|26.75|26.780001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|38|NASDAQ|2019|12|31|15|30|9900|26.985001|26.757|26.771999|26.98|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|39|NASDAQ|2019|12|30|15|30|31000|26.99|26.75|26.98|26.99|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|40|NASDAQ|2019|12|27|15|30|11400|26.85|26.75|26.841|26.83|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|41|NASDAQ|2019|12|26|15|30|12100|26.889999|26.700001|26.84|26.790001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|42|NASDAQ|2019|12|24|15|30|9400|26.82|26.780001|26.816|26.82|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|43|NASDAQ|2019|12|23|15|30|7500|26.809999|26.775|26.806|26.809999|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|44|NASDAQ|2019|12|20|15|30|19400|26.809999|26.714001|26.808001|26.714001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|45|NASDAQ|2019|12|19|15|30|7900|26.719999|26.636|26.674999|26.700001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|46|NASDAQ|2019|12|18|15|30|18200|26.674|26.49|26.674|26.49|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|47|NASDAQ|2019|12|17|15|30|7700|26.5|26.43|26.48|26.43|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|48|NASDAQ|2019|12|16|15|30|10100|26.448|26.25|26.4|26.25|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|49|NASDAQ|2019|12|13|15|30|4200|26.278999|26.177|26.23|26.190001|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|50|NASDAQ|2019|12|12|15|30|8400|26.18|26.059999|26.166|26.15|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|51|NASDAQ|2019|12|11|15|30|2900|26.165001|26.049999|26.143|26.049999|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|52|NASDAQ|2019|12|10|15|30|1200|26.120001|26.049999|26.049999|26.09|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|53|NASDAQ|2019|12|09|15|30|7300|26.139999|25.98|26.1|25.98|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
MTBCP|54|NASDAQ|2019|12|06|15|30|14200|26.070999|25.99|26.049999|26|healthcareinformationservices|1.2|-|-|-|10.23|-|usa|-|-|-|-|technology|-|318.019989
