empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TTPH|0|NASDAQ|2020|02|26|15|30|64000|2.165|2.003|2.04|2.1|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|1|NASDAQ|2020|02|25|15|30|312400|2.23|1.97|2.1|2.23|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|2|NASDAQ|2020|02|24|15|30|222700|2.3|2.172|2.21|2.25|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|3|NASDAQ|2020|02|21|15|30|168600|2.305|2.21|2.26|2.26|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|4|NASDAQ|2020|02|20|15|30|139100|2.34|2.21|2.27|2.3|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|5|NASDAQ|2020|02|19|15|30|893600|2.42|2.21|2.31|2.35|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|6|NASDAQ|2020|02|18|15|30|234300|2.32|2.07|2.29|2.18|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|7|NASDAQ|2020|02|14|15|30|107100|2.26|2.15|2.18|2.2|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|8|NASDAQ|2020|02|13|15|30|153900|2.3|2.132|2.21|2.21|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|9|NASDAQ|2020|02|12|15|30|224500|2.34|2.23|2.25|2.27|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|10|NASDAQ|2020|02|11|15|30|65400|2.3|2.23|2.28|2.23|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|11|NASDAQ|2020|02|10|15|30|82200|2.29|2.18|2.24|2.21|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|12|NASDAQ|2020|02|07|15|30|123500|2.33|2.2|2.24|2.25|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|13|NASDAQ|2020|02|06|15|30|106300|2.3|2.2|2.25|2.3|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|14|NASDAQ|2020|02|05|15|30|84800|2.4|2.24|2.28|2.33|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|15|NASDAQ|2020|02|04|15|30|54400|2.409|2.3|2.33|2.31|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|16|NASDAQ|2020|02|03|15|30|122800|2.4|2.27|2.3|2.31|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|17|NASDAQ|2020|01|31|15|30|115200|2.35|2.2|2.33|2.31|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|18|NASDAQ|2020|01|30|15|30|133500|2.42|2.3|2.35|2.42|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|19|NASDAQ|2020|01|29|15|30|190200|2.43|2.25|2.42|2.38|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|20|NASDAQ|2020|01|28|15|30|191300|2.45|2.335|2.38|2.4|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|21|NASDAQ|2020|01|27|15|30|281400|2.63|2.32|2.38|2.56|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|22|NASDAQ|2020|01|24|15|30|421800|2.75|2.53|2.57|2.61|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|23|NASDAQ|2020|01|23|15|30|1298500|2.95|2.6|2.66|2.93|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|24|NASDAQ|2020|01|22|15|30|733700|3.86|2.971|3.84|3.02|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|25|NASDAQ|2020|01|21|15|30|134800|3.07|2.82|2.96|2.85|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|26|NASDAQ|2020|01|17|15|30|142800|3.24|2.91|2.92|3.11|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|27|NASDAQ|2020|01|16|15|30|238000|3.115|2.652|3.05|2.74|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|28|NASDAQ|2020|01|15|15|30|15600|2.74|2.64|2.72|2.68|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|29|NASDAQ|2020|01|14|15|30|25300|2.7|2.56|2.68|2.56|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|30|NASDAQ|2020|01|13|15|30|110500|2.743|2.55|2.59|2.68|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|31|NASDAQ|2020|01|10|15|30|39700|2.8|2.66|2.72|2.72|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|32|NASDAQ|2020|01|09|15|30|50300|2.81|2.67|2.75|2.77|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|33|NASDAQ|2020|01|08|15|30|43000|2.78|2.705|2.76|2.775|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|34|NASDAQ|2020|01|07|15|30|58200|2.85|2.68|2.74|2.72|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|35|NASDAQ|2020|01|06|15|30|74900|2.86|2.658|2.72|2.81|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|36|NASDAQ|2020|01|03|15|30|101000|3|2.733|2.86|2.86|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|37|NASDAQ|2020|01|02|15|30|232400|2.94|2.65|2.93|2.82|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|38|NASDAQ|2019|12|31|15|30|98000|2.84|2.6|2.81|2.65|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|39|NASDAQ|2019|12|30|15|30|256400|2.999|2.555|2.7|2.99|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|40|NASDAQ|2019|12|27|15|30|1800600|4.3|2.9|3.03|3.58|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|41|NASDAQ|2019|12|26|15|30|1392100|3.88|2.5|3.6|2.5|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|42|NASDAQ|2019|12|24|15|30|109600|2.42|2.27|2.4|2.35|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|43|NASDAQ|2019|12|23|15|30|163500|2.35|2.15|2.33|2.27|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|44|NASDAQ|2019|12|20|15|30|273100|2.39|2.06|2.23|2.12|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|45|NASDAQ|2019|12|19|15|30|89900|2.14|2|2.14|2.13|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|46|NASDAQ|2019|12|18|15|30|111100|2.238|1.99|2.08|2.18|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|47|NASDAQ|2019|12|17|15|30|101100|2.28|2.12|2.19|2.17|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|48|NASDAQ|2019|12|16|15|30|67100|2.29|2.17|2.2|2.29|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|49|NASDAQ|2019|12|13|15|30|32200|2.312|2.16|2.29|2.264|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|50|NASDAQ|2019|12|12|15|30|71800|2.32|2.17|2.25|2.19|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|51|NASDAQ|2019|12|11|15|30|69100|2.24|2.06|2.21|2.1|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|52|NASDAQ|2019|12|10|15|30|91400|2.27|2.07|2.07|2.25|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|53|NASDAQ|2019|12|09|15|30|64400|2.43|2.2|2.27|2.43|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|54|NASDAQ|2019|12|06|15|30|87000|2.374|2.19|2.23|2.26|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|55|NASDAQ|2019|12|05|15|30|102200|2.54|2.26|2.27|2.5|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|56|NASDAQ|2019|12|04|15|30|47300|2.55|2.42|2.495|2.43|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|57|NASDAQ|2019|12|03|15|30|96800|2.67|2.43|2.43|2.51|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|58|NASDAQ|2019|12|02|15|30|114700|2.764|2.49|2.55|2.62|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|59|NASDAQ|2019|11|29|15|30|84800|2.67|2.42|2.56|2.574|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|60|NASDAQ|2019|11|27|15|30|226200|2.6|2.35|2.47|2.37|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|61|NASDAQ|2019|11|26|15|30|179900|2.63|2.37|2.38|2.42|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|62|NASDAQ|2019|11|25|15|30|140600|2.59|2.42|2.46|2.51|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
TTPH|63|NASDAQ|2019|11|22|15|30|146100|2.587|2.36|2.45|2.37|biotechnology|2.01|2.5|2.7|-|-|119|usa|0|0|76.599998|Mar 19 AMC|healthcare|12.2|10.5
