empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VREX|0|NASDAQ|2020|02|26|15|30|259400|24.219999|23.389999|23.83|23.700001|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|1|NASDAQ|2020|02|25|15|30|328300|24.639999|23.26|23.49|24.469999|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|2|NASDAQ|2020|02|24|15|30|287300|24.66|24.01|24.49|24.09|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|3|NASDAQ|2020|02|21|15|30|215100|25.639999|25.040001|25.1|25.59|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|4|NASDAQ|2020|02|20|15|30|193000|26.18|25.58|25.735001|25.91|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|5|NASDAQ|2020|02|19|15|30|308100|26.110001|25.18|25.92|25.48|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|6|NASDAQ|2020|02|18|15|30|318000|25.91|24.68|25.559999|25.65|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|7|NASDAQ|2020|02|14|15|30|228200|26.18|25.690001|25.889999|26.08|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|8|NASDAQ|2020|02|13|15|30|310700|26.18|25.540001|25.969999|25.85|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|9|NASDAQ|2020|02|12|15|30|631700|27|23.105|25.9|24|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|10|NASDAQ|2020|02|11|15|30|315000|27.92|27.160999|27.41|27.700001|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|11|NASDAQ|2020|02|10|15|30|137400|27.76|27.16|27.34|27.16|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|12|NASDAQ|2020|02|07|15|30|168400|28.629999|27.23|27.26|28.629999|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|13|NASDAQ|2020|02|06|15|30|138700|28.98|28.48|28.92|28.82|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|14|NASDAQ|2020|02|05|15|30|153600|28.879999|27.959999|28.67|28.49|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|15|NASDAQ|2020|02|04|15|30|262200|28.690001|27.707001|28.145|27.92|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|16|NASDAQ|2020|02|03|15|30|270100|28.040001|27.004999|27.530001|27.709999|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|17|NASDAQ|2020|01|31|15|30|208500|29.120001|27.58|27.65|28.969999|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|18|NASDAQ|2020|01|30|15|30|132300|29.67|28.924999|29.200001|29.280001|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
VREX|19|NASDAQ|2020|01|29|15|30|260100|30.57|29.629999|29.65|30.360001|medicalappliancesequipment|0.5|0.9|2.3|82.199997|-|2000|usa|0.85|0.78|24.469999|Feb 11 AMC|healthcare|95.199997|943.359985
