empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ZSAN|0|NASDAQ|2020|02|26|15|30|1849100|0.76|0.7|0.718|0.716|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|1|NASDAQ|2020|02|25|15|30|2035100|0.772|0.68|0.741|0.764|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|2|NASDAQ|2020|02|24|15|30|3025100|0.795|0.723|0.75|0.744|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|3|NASDAQ|2020|02|21|15|30|2122900|0.79|0.74|0.74|0.79|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|4|NASDAQ|2020|02|20|15|30|2599900|0.83|0.755|0.796|0.784|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|5|NASDAQ|2020|02|19|15|30|5947800|0.866|0.714|0.779|0.836|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|6|NASDAQ|2020|02|18|15|30|16563400|1.05|0.8|0.819|0.85|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|7|NASDAQ|2020|02|14|15|30|14929800|0.86|0.6|0.805|0.606|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|8|NASDAQ|2020|02|13|15|30|7084400|0.599|0.54|0.581|0.55|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|9|NASDAQ|2020|02|12|15|30|13828300|0.56|0.526|0.531|0.54|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|10|NASDAQ|2020|02|11|15|30|1191700|1.04|0.873|1.03|0.9|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|11|NASDAQ|2020|02|10|15|30|1144100|0.937|0.85|0.873|0.88|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|12|NASDAQ|2020|02|07|15|30|1653500|1.01|0.82|0.821|1|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|13|NASDAQ|2020|02|06|15|30|1729500|1.17|0.998|1|1.15|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|14|NASDAQ|2020|02|05|15|30|968700|1.17|1.14|1.15|1.16|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|15|NASDAQ|2020|02|04|15|30|480300|1.17|1.13|1.14|1.16|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|16|NASDAQ|2020|02|03|15|30|851100|1.19|1.13|1.14|1.16|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|17|NASDAQ|2020|01|31|15|30|185000|1.2|1.16|1.16|1.2|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|18|NASDAQ|2020|01|30|15|30|889400|1.28|1.12|1.19|1.27|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|19|NASDAQ|2020|01|29|15|30|1978900|1.4|1.27|1.293|1.27|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|20|NASDAQ|2020|01|28|15|30|171700|1.33|1.28|1.3|1.3|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|21|NASDAQ|2020|01|27|15|30|222700|1.36|1.3|1.3|1.34|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|22|NASDAQ|2020|01|24|15|30|282800|1.4|1.34|1.34|1.4|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|23|NASDAQ|2020|01|23|15|30|196200|1.42|1.37|1.4|1.4|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|24|NASDAQ|2020|01|22|15|30|337700|1.472|1.4|1.42|1.47|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|25|NASDAQ|2020|01|21|15|30|245200|1.47|1.44|1.45|1.46|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|26|NASDAQ|2020|01|17|15|30|191700|1.5|1.45|1.465|1.49|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|27|NASDAQ|2020|01|16|15|30|243700|1.51|1.46|1.49|1.46|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|28|NASDAQ|2020|01|15|15|30|224300|1.5|1.44|1.46|1.48|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|29|NASDAQ|2020|01|14|15|30|238600|1.55|1.46|1.48|1.53|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|30|NASDAQ|2020|01|13|15|30|312200|1.53|1.46|1.5|1.53|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|31|NASDAQ|2020|01|10|15|30|357800|1.6|1.53|1.54|1.58|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|32|NASDAQ|2020|01|09|15|30|298200|1.64|1.534|1.6|1.61|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|33|NASDAQ|2020|01|08|15|30|418900|1.785|1.62|1.62|1.68|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|34|NASDAQ|2020|01|07|15|30|366900|1.803|1.652|1.71|1.66|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|35|NASDAQ|2020|01|06|15|30|449900|1.7|1.538|1.64|1.59|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|36|NASDAQ|2020|01|03|15|30|312600|1.58|1.52|1.55|1.53|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|37|NASDAQ|2020|01|02|15|30|386900|1.61|1.5|1.52|1.56|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|38|NASDAQ|2019|12|31|15|30|704200|1.57|1.41|1.52|1.41|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|39|NASDAQ|2019|12|30|15|30|420700|1.44|1.35|1.4|1.35|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|40|NASDAQ|2019|12|27|15|30|391800|1.41|1.33|1.37|1.38|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|41|NASDAQ|2019|12|26|15|30|630100|1.43|1.36|1.4|1.41|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|42|NASDAQ|2019|12|24|15|30|435000|1.43|1.37|1.39|1.41|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|43|NASDAQ|2019|12|23|15|30|2086400|1.54|1.37|1.41|1.52|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|44|NASDAQ|2019|12|20|15|30|550100|1.41|1.27|1.38|1.41|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|45|NASDAQ|2019|12|19|15|30|427700|1.45|1.37|1.39|1.43|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|46|NASDAQ|2019|12|18|15|30|763800|1.5|1.41|1.41|1.5|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|47|NASDAQ|2019|12|17|15|30|361800|1.46|1.42|1.44|1.45|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|48|NASDAQ|2019|12|16|15|30|439600|1.48|1.42|1.43|1.42|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|49|NASDAQ|2019|12|13|15|30|849500|1.55|1.43|1.44|1.52|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|50|NASDAQ|2019|12|12|15|30|858300|1.56|1.44|1.52|1.46|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|51|NASDAQ|2019|12|11|15|30|705100|1.545|1.44|1.44|1.51|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|52|NASDAQ|2019|12|10|15|30|525600|1.64|1.49|1.5|1.57|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|53|NASDAQ|2019|12|09|15|30|463200|1.682|1.55|1.59|1.65|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|54|NASDAQ|2019|12|06|15|30|336000|1.72|1.63|1.64|1.69|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|55|NASDAQ|2019|12|05|15|30|200100|1.738|1.68|1.71|1.7|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|56|NASDAQ|2019|12|04|15|30|373200|1.89|1.7|1.7|1.89|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|57|NASDAQ|2019|12|03|15|30|230900|1.94|1.81|1.85|1.81|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|58|NASDAQ|2019|12|02|15|30|358300|1.97|1.78|1.79|1.9|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|59|NASDAQ|2019|11|29|15|30|340500|1.871|1.66|1.87|1.87|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|60|NASDAQ|2019|11|27|15|30|1142100|1.94|1.55|1.86|1.55|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|61|NASDAQ|2019|11|26|15|30|340100|1.62|1.48|1.52|1.52|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|62|NASDAQ|2019|11|25|15|30|657500|1.71|1.5|1.5|1.66|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|63|NASDAQ|2019|11|22|15|30|349600|1.706|1.581|1.64|1.67|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|64|NASDAQ|2019|11|21|15|30|467100|1.871|1.67|1.69|1.87|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|65|NASDAQ|2019|11|20|15|30|126800|1.92|1.86|1.86|1.9|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|66|NASDAQ|2019|11|19|15|30|260900|1.93|1.83|1.84|1.93|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|67|NASDAQ|2019|11|18|15|30|116500|1.98|1.88|1.9|1.94|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|68|NASDAQ|2019|11|15|15|30|287900|1.94|1.71|1.91|1.75|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|69|NASDAQ|2019|11|14|15|30|435500|2.19|1.96|1.97|2.19|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|70|NASDAQ|2019|11|13|15|30|126900|2.07|2.011|2.03|2.02|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|71|NASDAQ|2019|11|12|15|30|90200|2.04|1.97|2.03|1.97|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|72|NASDAQ|2019|11|11|15|30|51300|2.01|1.92|1.97|2.01|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|73|NASDAQ|2019|11|08|15|30|130900|2.02|1.92|1.995|1.95|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|74|NASDAQ|2019|11|07|15|30|174400|2.06|1.92|1.98|2.01|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
ZSAN|75|NASDAQ|2019|11|06|15|30|245100|2.13|1.99|2|2.08|biotechnology|0.4|0.5|0.5|-|-|53|usa|0.94|0.57|47.599998|Mar 19 AMC|healthcare|25.200001|23.700001
