empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MYOS|0|NASDAQ|2020|03|04|15|30|6000|1.16|1.13|1.16|1.13|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|1|NASDAQ|2020|03|03|15|30|5200|1.2|1.15|1.15|1.16|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|2|NASDAQ|2020|03|02|15|30|1100|1.21|1.159|1.21|1.159|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|3|NASDAQ|2020|02|28|15|30|43900|1.2|1.09|1.2|1.171|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|4|NASDAQ|2020|02|27|15|30|14700|1.24|1.154|1.2|1.17|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|5|NASDAQ|2020|02|26|15|30|14800|1.24|1.183|1.24|1.196|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|6|NASDAQ|2020|02|25|15|30|16600|1.27|1.19|1.235|1.244|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|7|NASDAQ|2020|02|24|15|30|900|1.28|1.23|1.28|1.234|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|8|NASDAQ|2020|02|21|15|30|5700|1.28|1.22|1.25|1.28|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|9|NASDAQ|2020|02|20|15|30|42400|1.28|1.2|1.26|1.255|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|10|NASDAQ|2020|02|19|15|30|8400|1.265|1.23|1.24|1.25|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|11|NASDAQ|2020|02|18|15|30|7400|1.29|1.25|1.25|1.27|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|12|NASDAQ|2020|02|14|15|30|5300|1.28|1.258|1.258|1.28|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|13|NASDAQ|2020|02|13|15|30|9600|1.28|1.23|1.244|1.24|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|14|NASDAQ|2020|02|12|15|30|35300|1.303|1.23|1.27|1.303|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|15|NASDAQ|2020|02|11|15|30|600|1.29|1.27|1.27|1.29|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|16|NASDAQ|2020|02|10|15|30|11700|1.334|1.274|1.28|1.3|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|17|NASDAQ|2020|02|07|15|30|9500|1.31|1.25|1.287|1.27|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|18|NASDAQ|2020|02|06|15|30|11800|1.37|1.288|1.31|1.37|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|19|NASDAQ|2020|02|05|15|30|9800|1.29|1.245|1.25|1.25|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|20|NASDAQ|2020|02|04|15|30|38000|1.31|1.23|1.25|1.24|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|21|NASDAQ|2020|02|03|15|30|46600|1.3|1.24|1.27|1.25|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|22|NASDAQ|2020|01|31|15|30|63600|1.383|1.28|1.286|1.32|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|23|NASDAQ|2020|01|30|15|30|1545000|1.769|1.35|1.4|1.66|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|24|NASDAQ|2020|01|29|15|30|7500|1.45|1.33|1.39|1.391|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|25|NASDAQ|2020|01|28|15|30|36800|1.48|1.331|1.38|1.45|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|26|NASDAQ|2020|01|27|15|30|6400|1.385|1.32|1.32|1.34|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|27|NASDAQ|2020|01|24|15|30|31900|1.48|1.32|1.357|1.35|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|28|NASDAQ|2020|01|23|15|30|15800|1.4|1.31|1.36|1.399|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|29|NASDAQ|2020|01|22|15|30|33800|1.5|1.37|1.5|1.5|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|30|NASDAQ|2020|01|21|15|30|228000|1.56|1.3|1.5|1.45|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|31|NASDAQ|2020|01|17|15|30|61500|1.46|1.29|1.45|1.29|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|32|NASDAQ|2020|01|16|15|30|9300|1.4|1.27|1.353|1.33|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|33|NASDAQ|2020|01|15|15|30|9400|1.38|1.21|1.25|1.38|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|34|NASDAQ|2020|01|14|15|30|7600|1.39|1.249|1.37|1.39|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|35|NASDAQ|2020|01|13|15|30|41900|1.3|1.21|1.21|1.21|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|36|NASDAQ|2020|01|10|15|30|10000|1.35|1.31|1.35|1.31|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
MYOS|37|NASDAQ|2020|01|09|15|30|1600|1.318|1.299|1.31|1.318|drugsgeneric|0.1|0.5|2.1|-|-|12|usa|0.33|0|-6.3|Mar 26|healthcare|6.7|10.6
