empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NVAX|0|NASDAQ|2020|03|04|15|30|10977400|12.35|10.1|11.32|10.12|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|1|NASDAQ|2020|03|03|15|30|9957300|11.11|9.92|10.78|10.56|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|2|NASDAQ|2020|03|02|15|30|14261700|14|11.49|12.02|13.96|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|3|NASDAQ|2020|02|28|15|30|36373200|17.709999|12.72|16|14.94|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|4|NASDAQ|2020|02|27|15|30|27547100|11.88|9.8|11.8|11.1|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|5|NASDAQ|2020|02|26|15|30|24614800|11.21|8.32|9.22|8.65|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|6|NASDAQ|2020|02|25|15|30|2947800|8.3|7.7|7.95|8.21|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|7|NASDAQ|2020|02|24|15|30|5044200|8.5|7.93|8.16|8.31|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|8|NASDAQ|2020|02|21|15|30|1804300|7.94|7.63|7.72|7.87|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|9|NASDAQ|2020|02|20|15|30|2355000|8.06|7.76|7.94|7.88|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|10|NASDAQ|2020|02|19|15|30|2132000|8.03|7.63|7.95|7.86|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|11|NASDAQ|2020|02|18|15|30|2577100|8.18|7.56|7.99|7.69|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|12|NASDAQ|2020|02|14|15|30|2732800|8.08|7.32|7.68|8.05|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|13|NASDAQ|2020|02|13|15|30|4408600|8.05|7.51|7.79|7.6|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|14|NASDAQ|2020|02|12|15|30|2715000|7.69|7.11|7.31|7.2|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|15|NASDAQ|2020|02|11|15|30|2429000|7.35|6.7|7.21|6.93|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|16|NASDAQ|2020|02|10|15|30|6183600|7.39|6.43|7.02|6.43|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|17|NASDAQ|2020|02|07|15|30|2607200|6.89|6.26|6.31|6.76|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|18|NASDAQ|2020|02|06|15|30|1457600|6.98|6.71|6.84|6.89|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|19|NASDAQ|2020|02|05|15|30|2158500|7.01|6.59|6.97|6.9|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|20|NASDAQ|2020|02|04|15|30|4168300|7.07|6.55|7.01|6.63|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|21|NASDAQ|2020|02|03|15|30|4206800|7.43|6.75|6.81|7.26|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|22|NASDAQ|2020|01|31|15|30|6765900|7.79|6.79|7.62|7.21|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|23|NASDAQ|2020|01|30|15|30|3738800|7.1|6.73|7|7.03|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|24|NASDAQ|2020|01|29|15|30|5591100|7.34|6.26|6.84|7.22|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
NVAX|25|NASDAQ|2020|01|28|15|30|8664300|8.17|7.01|7.17|8.01|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|41.099998|Mar 11 AMC|healthcare|21.299999|413.459991
