empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SIGA|0|NASDAQ|2020|03|04|15|30|220600|4.86|4.61|4.83|4.68|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|1|NASDAQ|2020|03|03|15|30|161400|4.99|4.6|4.63|4.95|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|2|NASDAQ|2020|03|02|15|30|164600|5.04|4.82|4.91|5|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|3|NASDAQ|2020|02|28|15|30|350800|5.02|4.55|5|4.55|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|4|NASDAQ|2020|02|27|15|30|251000|4.83|4.49|4.63|4.62|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|5|NASDAQ|2020|02|26|15|30|153500|4.7|4.6|4.68|4.6|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|6|NASDAQ|2020|02|25|15|30|116100|4.69|4.55|4.63|4.57|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|7|NASDAQ|2020|02|24|15|30|150400|4.7|4.49|4.57|4.59|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|8|NASDAQ|2020|02|21|15|30|114700|4.99|4.7|4.73|4.99|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|9|NASDAQ|2020|02|20|15|30|107000|5.02|4.87|4.97|5.01|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|10|NASDAQ|2020|02|19|15|30|139500|5.06|4.82|5|4.82|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|11|NASDAQ|2020|02|18|15|30|125300|4.85|4.76|4.82|4.85|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|12|NASDAQ|2020|02|14|15|30|198700|4.91|4.6|4.85|4.6|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|13|NASDAQ|2020|02|13|15|30|317000|4.59|4.31|4.58|4.44|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|14|NASDAQ|2020|02|12|15|30|151000|4.57|4.45|4.46|4.54|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|15|NASDAQ|2020|02|11|15|30|251900|4.55|4.46|4.5|4.5|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|16|NASDAQ|2020|02|10|15|30|198700|4.63|4.39|4.5|4.5|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|17|NASDAQ|2020|02|07|15|30|817800|5|4.21|4.51|4.95|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|18|NASDAQ|2020|02|06|15|30|226500|5.15|4.99|5|5.08|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
SIGA|19|NASDAQ|2020|02|05|15|30|189900|5.25|5.09|5.1|5.15|biotechnology|2.5|1.9|2|8.6|-|41|usa|0|0|-|Mar 05 AMC|healthcare|34.5|384.290009
