empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MYRG|0|NASDAQ|2020|03|04|15|30|74300|27.1|26.16|26.34|26.790001|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|1|NASDAQ|2020|03|03|15|30|84400|27.6|25.389999|26.120001|26.280001|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|2|NASDAQ|2020|03|02|15|30|89300|26.450001|25.27|26.26|25.82|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|3|NASDAQ|2020|02|28|15|30|101300|25.879999|24.33|25.51|25.01|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|4|NASDAQ|2020|02|27|15|30|84600|26.98|25.639999|25.639999|26.700001|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|5|NASDAQ|2020|02|26|15|30|43400|28.74|27.209999|27.280001|28.74|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|6|NASDAQ|2020|02|25|15|30|107300|29.879999|28.4|28.5|29.809999|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|7|NASDAQ|2020|02|24|15|30|46900|30.02|29.16|29.719999|29.48|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|8|NASDAQ|2020|02|21|15|30|37800|30.969999|30.18|30.59|30.68|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
MYRG|9|NASDAQ|2020|02|20|15|30|53300|30.83|30.25|30.639999|30.629999|generalcontractors|3|-|1.6|12.87|-|7100|usa|0.46|0.43|15.84|Mar 04 AMC|industrialgoods|92.400002|516.460022
