empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VVPR|0|NASDAQ|2020|03|04|15|30|41700|1.11|1.02|1.087|1.08|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|1|NASDAQ|2020|03|03|15|30|14100|1.118|1.02|1.07|1.068|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|2|NASDAQ|2020|03|02|15|30|36600|1.19|1.04|1.1|1.11|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|3|NASDAQ|2020|02|28|15|30|87800|1.18|0.98|1.111|0.98|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|4|NASDAQ|2020|02|27|15|30|360000|1.239|1.01|1.114|1.12|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|5|NASDAQ|2020|02|26|15|30|818300|1.36|1.15|1.17|1.22|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|6|NASDAQ|2020|02|25|15|30|12565800|2.5|1.3|1.4|1.78|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|7|NASDAQ|2020|02|24|15|30|25000|1.23|1.16|1.189|1.16|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|8|NASDAQ|2020|02|21|15|30|34900|1.26|1.17|1.22|1.26|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|9|NASDAQ|2020|02|20|15|30|26600|1.31|1.17|1.26|1.275|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|10|NASDAQ|2020|02|19|15|30|127100|1.35|1.2|1.21|1.28|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|11|NASDAQ|2020|02|18|15|30|40100|1.264|1.17|1.22|1.21|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|12|NASDAQ|2020|02|14|15|30|24800|1.218|1.16|1.17|1.166|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|13|NASDAQ|2020|02|13|15|30|32100|1.295|1.16|1.16|1.27|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|14|NASDAQ|2020|02|12|15|30|85800|1.34|1.159|1.235|1.194|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|15|NASDAQ|2020|02|11|15|30|1700|1.18|1.12|1.14|1.12|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|16|NASDAQ|2020|02|10|15|30|10500|1.2|1.146|1.15|1.2|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|17|NASDAQ|2020|02|07|15|30|15500|1.21|1.1|1.17|1.2|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|18|NASDAQ|2020|02|06|15|30|10600|1.2|1.11|1.2|1.11|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|19|NASDAQ|2020|02|05|15|30|19000|1.16|1.1|1.16|1.1|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|20|NASDAQ|2020|02|04|15|30|8300|1.19|1.09|1.11|1.1|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|21|NASDAQ|2020|02|03|15|30|26100|1.17|1.09|1.124|1.13|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|22|NASDAQ|2020|01|31|15|30|10000|1.13|1.09|1.096|1.13|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|23|NASDAQ|2020|01|30|15|30|6300|1.15|1.09|1.09|1.15|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|24|NASDAQ|2020|01|29|15|30|5000|1.144|1.105|1.14|1.11|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|25|NASDAQ|2020|01|28|15|30|3600|1.16|1.099|1.14|1.099|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|26|NASDAQ|2020|01|27|15|30|15800|1.18|1.092|1.15|1.18|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|27|NASDAQ|2020|01|24|15|30|13100|1.19|1.09|1.115|1.189|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|28|NASDAQ|2020|01|23|15|30|17400|1.19|1.084|1.144|1.084|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|29|NASDAQ|2020|01|22|15|30|26900|1.16|1.1|1.158|1.1|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|30|NASDAQ|2020|01|21|15|30|2800|1.11|1.1|1.1|1.11|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|31|NASDAQ|2020|01|17|15|30|27600|1.12|1.07|1.076|1.081|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|32|NASDAQ|2020|01|16|15|30|47900|1.15|1.099|1.13|1.099|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|33|NASDAQ|2020|01|15|15|30|37400|1.09|1.03|1.089|1.04|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|34|NASDAQ|2020|01|14|15|30|2400|1.1|1.061|1.062|1.1|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|35|NASDAQ|2020|01|13|15|30|11200|1.09|1.055|1.08|1.06|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|36|NASDAQ|2020|01|10|15|30|15800|1.08|1.04|1.078|1.06|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|37|NASDAQ|2020|01|09|15|30|7900|1.1|1.06|1.07|1.064|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|38|NASDAQ|2020|01|08|15|30|25400|1.1|1.04|1.08|1.08|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|39|NASDAQ|2020|01|07|15|30|7200|1.089|1.049|1.076|1.08|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|40|NASDAQ|2020|01|06|15|30|11900|1.11|1.03|1.075|1.11|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|41|NASDAQ|2020|01|03|15|30|171800|1.15|1.03|1.08|1.03|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|42|NASDAQ|2020|01|02|15|30|9600|1.084|1.042|1.05|1.05|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|43|NASDAQ|2019|12|31|15|30|24600|1.086|1.048|1.05|1.05|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|44|NASDAQ|2019|12|30|15|30|16700|1.11|1.07|1.07|1.11|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|45|NASDAQ|2019|12|27|15|30|9700|1.13|1.09|1.09|1.11|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|46|NASDAQ|2019|12|26|15|30|17300|1.11|1.08|1.1|1.08|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|47|NASDAQ|2019|12|24|15|30|11600|1.115|1.1|1.106|1.115|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|48|NASDAQ|2019|12|23|15|30|5900|1.13|1.108|1.11|1.13|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|49|NASDAQ|2019|12|20|15|30|17700|1.14|1.1|1.1|1.13|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
VVPR|50|NASDAQ|2019|12|19|15|30|5900|1.13|1.11|1.13|1.118|semiconductorspecialized|81.279999|-|1.4|-|-|179|unitedkingdom|0.89|0.79|-|-|technology|0.3|14.2
