empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TYME|0|NASDAQ|2020|03|04|15|30|292300|1.28|1.15|1.25|1.15|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|1|NASDAQ|2020|03|03|15|30|323500|1.207|1.13|1.16|1.19|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|2|NASDAQ|2020|03|02|15|30|574600|1.22|1.15|1.19|1.22|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|3|NASDAQ|2020|02|28|15|30|498200|1.26|1.14|1.19|1.23|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|4|NASDAQ|2020|02|27|15|30|408900|1.26|1.19|1.2|1.23|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|5|NASDAQ|2020|02|26|15|30|224300|1.26|1.19|1.26|1.2|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|6|NASDAQ|2020|02|25|15|30|348600|1.32|1.171|1.21|1.32|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|7|NASDAQ|2020|02|24|15|30|262300|1.35|1.28|1.31|1.3|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|8|NASDAQ|2020|02|21|15|30|245200|1.45|1.33|1.35|1.38|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|9|NASDAQ|2020|02|20|15|30|221000|1.43|1.33|1.36|1.4|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
TYME|10|NASDAQ|2020|02|19|15|30|353500|1.44|1.28|1.39|1.28|biotechnology|41.200001|2.3|2.3|-|-|15|usa|0|0|-19|Feb 10 AMC|healthcare|11.9|143.699997
