empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RYTM|0|NASDAQ|2020|03|04|15|30|224000|19.99|19.389999|19.690001|19.950001|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|1|NASDAQ|2020|03|03|15|30|252100|21.190001|19.23|19.65|21.190001|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|2|NASDAQ|2020|03|02|15|30|294700|20.59|18.469999|20.42|19.25|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|3|NASDAQ|2020|02|28|15|30|273300|19.17|17.629999|19.08|17.629999|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|4|NASDAQ|2020|02|27|15|30|248500|18.860001|17.785999|18.155001|18.860001|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|5|NASDAQ|2020|02|26|15|30|246900|19.65|18.690001|19.110001|19.1|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|6|NASDAQ|2020|02|25|15|30|267800|19.358999|17.530001|18.91|17.93|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|7|NASDAQ|2020|02|24|15|30|294900|18.030001|17.16|17.93|17.74|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|8|NASDAQ|2020|02|21|15|30|112700|18.889999|18.24|18.280001|18.540001|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|9|NASDAQ|2020|02|20|15|30|101800|18.76|18.059999|18.559999|18.280001|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
RYTM|10|NASDAQ|2020|02|19|15|30|98000|18.43|18|18.34|18.059999|biotechnology|1.4|12.4|12.4|-|-|70|usa|0|0|33.5|Mar 13 BMO|healthcare|97.599998|842.390015
