empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
OMCL|0|NASDAQ|2020|03|04|15|30|233500|84.529999|81.68|84.400002|82.610001|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|1|NASDAQ|2020|03|03|15|30|234400|84.449997|78.75|81.150002|83|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|2|NASDAQ|2020|03|02|15|30|258800|84.440002|81.089996|83.199997|81.860001|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|3|NASDAQ|2020|02|28|15|30|361700|82.800003|78.279999|81.470001|79.040001|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|4|NASDAQ|2020|02|27|15|30|249800|85.900002|81.349998|81.519997|83.730003|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|5|NASDAQ|2020|02|26|15|30|270800|86.269997|84.059998|84.940002|85.68|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|6|NASDAQ|2020|02|25|15|30|272600|87.839996|85.080002|85.199997|87.110001|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|7|NASDAQ|2020|02|24|15|30|166000|87.889999|85.010002|87.290001|85.010002|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|8|NASDAQ|2020|02|21|15|30|152200|88.269997|86.879997|88.129997|88.239998|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|9|NASDAQ|2020|02|20|15|30|146700|88.870003|87.510002|88.480003|88.010002|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|10|NASDAQ|2020|02|19|15|30|224100|88.809998|87.629997|88.470001|87.889999|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|11|NASDAQ|2020|02|18|15|30|195500|89.989998|85.199997|87.790001|88.529999|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|12|NASDAQ|2020|02|14|15|30|353200|90.419998|88.900002|90.050003|90|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|13|NASDAQ|2020|02|13|15|30|192200|90.260002|87.5|90.190002|87.720001|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|14|NASDAQ|2020|02|12|15|30|146400|89.5|87.309998|88.220001|89.059998|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
OMCL|15|NASDAQ|2020|02|11|15|30|200700|89.830002|87.959999|88.940002|88.330002|healthcareinformationservices|1.2|1.6|2|58.299999|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.599998|3609.999756
