empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CYAN|0|NASDAQ|2020|03|06|15|30|3800|2.2|2.06|2.06|2.2|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|1|NASDAQ|2020|03|05|15|30|2100|2.19|2.1|2.13|2.1|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|2|NASDAQ|2020|03|04|15|30|3200|2.29|2.12|2.17|2.15|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|3|NASDAQ|2020|03|03|15|30|29500|2.29|2.08|2.11|2.24|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|4|NASDAQ|2020|03|02|15|30|7800|2.65|2.31|2.32|2.35|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|5|NASDAQ|2020|02|28|15|30|54100|2.8|2.31|2.35|2.8|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|6|NASDAQ|2020|02|27|15|30|256000|3.25|2.3|2.62|2.43|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|7|NASDAQ|2020|02|26|15|30|217300|2.76|2.16|2.25|2.26|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|8|NASDAQ|2020|02|25|15|30|1600|2.36|2.07|2.25|2.07|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
CYAN|9|NASDAQ|2020|02|24|15|30|15800|2.12|2|2.07|2.11|biotechnology|2.9|0.5|2.1|-|-|88|usa|0.57|0.4|-|Feb 19 BMO|healthcare|27.1|13.6
