empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
IMAC|0|NASDAQ|2020|03|06|15|30|53800|0.78|0.712|0.741|0.76|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|1|NASDAQ|2020|03|05|15|30|227700|0.841|0.755|0.756|0.79|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|2|NASDAQ|2020|03|04|15|30|837400|1.03|0.77|0.84|0.783|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|3|NASDAQ|2020|03|03|15|30|172100|0.88|0.785|0.8|0.85|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|4|NASDAQ|2020|03|02|15|30|687500|1.06|0.806|0.86|0.95|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|5|NASDAQ|2020|02|28|15|30|1802200|1.18|0.737|0.99|0.85|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|6|NASDAQ|2020|02|27|15|30|72700|0.86|0.771|0.848|0.81|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|7|NASDAQ|2020|02|26|15|30|125400|0.9|0.82|0.88|0.85|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|8|NASDAQ|2020|02|25|15|30|116300|0.89|0.83|0.85|0.876|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|9|NASDAQ|2020|02|24|15|30|54200|0.9|0.83|0.848|0.83|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|10|NASDAQ|2020|02|21|15|30|107900|0.99|0.831|0.904|0.846|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|11|NASDAQ|2020|02|20|15|30|102500|0.886|0.84|0.87|0.85|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|12|NASDAQ|2020|02|19|15|30|288200|0.92|0.815|0.86|0.92|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|13|NASDAQ|2020|02|18|15|30|197300|0.975|0.9|0.934|0.975|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|14|NASDAQ|2020|02|14|15|30|427500|1.08|0.955|0.975|1.02|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|15|NASDAQ|2020|02|13|15|30|570600|1.09|0.93|1.01|1.01|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
IMAC|16|NASDAQ|2020|02|12|15|30|842800|1.3|0.971|0.98|1.14|specializedhealthservices|3.1|0.4|0.4|-|-|105|usa|0.36|0.21|100|Mar 05|healthcare|0.8|5.46
