empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CYTK|0|NASDAQ|2020|03|06|15|30|897600|15.14|13.6|14.4|14.78|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|1|NASDAQ|2020|03|05|15|30|1022600|15.36|14.19|15.16|14.54|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|2|NASDAQ|2020|03|04|15|30|1067100|16.15|13.63|14.86|14.8|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|3|NASDAQ|2020|03|03|15|30|667600|15.25|14.19|14.57|14.19|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|4|NASDAQ|2020|03|02|15|30|568100|14.55|13.48|14.24|13.99|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|5|NASDAQ|2020|02|28|15|30|1049000|14.4|13.11|13.94|13.25|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|6|NASDAQ|2020|02|27|15|30|954900|14.75|13.3|13.94|13.74|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|7|NASDAQ|2020|02|26|15|30|1161000|15.03|13.71|14.07|14.88|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|8|NASDAQ|2020|02|25|15|30|2172300|15.03|14.41|14.72|14.89|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|9|NASDAQ|2020|02|24|15|30|922000|15|14.48|14.7|14.75|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|10|NASDAQ|2020|02|21|15|30|557500|15.59|15.06|15.28|15.59|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|11|NASDAQ|2020|02|20|15|30|631400|15.8|15.25|15.49|15.65|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|12|NASDAQ|2020|02|19|15|30|956100|16.49|15.54|15.73|16.34|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|13|NASDAQ|2020|02|18|15|30|1419400|16.959999|14.75|16.299999|14.76|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|14|NASDAQ|2020|02|14|15|30|1857700|16.059999|14.75|14.85|15.5|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|15|NASDAQ|2020|02|13|15|30|2039300|16.1|15.2|15.41|15.33|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|16|NASDAQ|2020|02|12|15|30|1048300|15.48|15.02|15.43|15.17|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|17|NASDAQ|2020|02|11|15|30|985000|15.2|14.51|15.1|14.62|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|18|NASDAQ|2020|02|10|15|30|476100|14.72|14.37|14.58|14.58|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|19|NASDAQ|2020|02|07|15|30|1120100|14.73|14|14.58|14.1|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|20|NASDAQ|2020|02|06|15|30|788900|14.45|13.87|14.1|14.1|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|21|NASDAQ|2020|02|05|15|30|1521100|14.23|13.47|14.13|13.7|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|22|NASDAQ|2020|02|04|15|30|748300|13.72|13.16|13.56|13.16|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|23|NASDAQ|2020|02|03|15|30|720500|13.04|12.35|12.95|12.35|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|24|NASDAQ|2020|01|31|15|30|1384600|12.84|12.01|12.3|12.79|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
CYTK|25|NASDAQ|2020|01|30|15|30|1050500|12.89|12.45|12.86|12.68|biotechnology|0.6|8.2|8.2|-|-|130|usa|-|-|-1|Mar 03 AMC|healthcare|96.599998|850.75
