empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CLSD|0|NASDAQ|2020|03|06|15|30|1086600|3.3|2.89|3.02|3.2|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|1|NASDAQ|2020|03|05|15|30|1339100|3.26|2.62|3.25|2.68|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|2|NASDAQ|2020|03|04|15|30|447200|2.76|2.39|2.69|2.52|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|3|NASDAQ|2020|03|03|15|30|578900|2.6|2.32|2.43|2.6|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|4|NASDAQ|2020|03|02|15|30|732700|2.6|2.2|2.57|2.28|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|5|NASDAQ|2020|02|28|15|30|732100|2.3|1.91|2.24|1.98|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|6|NASDAQ|2020|02|27|15|30|771800|2.465|2.05|2.15|2.45|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|7|NASDAQ|2020|02|26|15|30|362600|2.7|2.44|2.51|2.56|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|8|NASDAQ|2020|02|25|15|30|415200|2.59|2.445|2.565|2.53|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|9|NASDAQ|2020|02|24|15|30|509800|2.55|2.4|2.53|2.53|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|10|NASDAQ|2020|02|21|15|30|249400|2.73|2.56|2.66|2.72|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|11|NASDAQ|2020|02|20|15|30|532400|2.798|2.6|2.72|2.77|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|12|NASDAQ|2020|02|19|15|30|453100|2.84|2.6|2.77|2.64|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|13|NASDAQ|2020|02|18|15|30|554400|2.72|2.35|2.64|2.4|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
CLSD|14|NASDAQ|2020|02|14|15|30|1000200|2.77|2.49|2.52|2.76|biotechnology|7.6|2.2|2.2|-|-|50|usa|1.03|0.44|41.200001|Mar 11 AMC|healthcare|38.599998|119.32
