empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EVFM|0|NASDAQ|2020|03|06|15|30|83100|6.08|5.81|6.01|5.85|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|1|NASDAQ|2020|03|05|15|30|92600|6.06|5.76|5.94|5.95|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|2|NASDAQ|2020|03|04|15|30|75800|6.05|5.9|5.95|6.05|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|3|NASDAQ|2020|03|03|15|30|209300|6.29|5.95|6.01|6.15|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|4|NASDAQ|2020|03|02|15|30|96300|6.35|5.86|6.09|5.92|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|5|NASDAQ|2020|02|28|15|30|106500|6.055|5.475|5.9|5.5|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|6|NASDAQ|2020|02|27|15|30|118900|6.319|5.9|6.07|5.9|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|7|NASDAQ|2020|02|26|15|30|89600|6.44|5.929|6.02|5.96|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|8|NASDAQ|2020|02|25|15|30|98000|6.409|5.72|5.85|6.19|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
EVFM|9|NASDAQ|2020|02|24|15|30|95700|6.46|6.04|6.13|6.46|biotechnology|4.3|2.5|2.5|-|-|30|usa|0|0|29.6|Mar 13 BMO|healthcare|65.699997|289.380005
