empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EHTH|0|NASDAQ|2020|03|06|15|30|857300|141.190002|129.279999|134.440002|140.350006|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|1|NASDAQ|2020|03|05|15|30|1055100|149.800003|139.300003|144.929993|139.5|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|2|NASDAQ|2020|03|04|15|30|3890000|148|125.110001|146.089996|126.989998|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|3|NASDAQ|2020|03|03|15|30|842000|128.990005|119|119.889999|124.139999|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|4|NASDAQ|2020|03|02|15|30|1037300|124.900002|112.449997|123.870003|118.410004|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|5|NASDAQ|2020|02|28|15|30|920400|120|104.190002|117.349998|104.580002|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|6|NASDAQ|2020|02|27|15|30|847600|115.709999|104.57|110.160004|107.68|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|7|NASDAQ|2020|02|26|15|30|739700|118.690002|110.410004|111.75|114.75|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|8|NASDAQ|2020|02|25|15|30|961200|121.779999|110.809998|114.160004|120.75|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|9|NASDAQ|2020|02|24|15|30|1186400|126.949997|118.010002|118.650002|125|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|10|NASDAQ|2020|02|21|15|30|2593300|152.190002|130.580002|131.520004|150|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|11|NASDAQ|2020|02|20|15|30|855200|133.600006|126.540001|129.179993|132.5|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|12|NASDAQ|2020|02|19|15|30|809900|133.259995|126|132.25|127.910004|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|13|NASDAQ|2020|02|18|15|30|478200|129.050003|123.660004|127.339996|124.190002|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|14|NASDAQ|2020|02|14|15|30|441900|124.589996|119.839996|124.190002|120.68|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|15|NASDAQ|2020|02|13|15|30|415900|124.199997|117.410004|121.389999|117.699997|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|16|NASDAQ|2020|02|12|15|30|497900|118.970001|114.120003|118.480003|115.669998|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|17|NASDAQ|2020|02|11|15|30|341300|117.290001|112.790001|115.25|116.989998|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|18|NASDAQ|2020|02|10|15|30|330900|116.57|111.889999|115.610001|113.730003|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
EHTH|19|NASDAQ|2020|02|07|15|30|503700|116.120003|112.050003|113.699997|115.209999|insurancebrokers|5.2|2.8|2.8|51.220001|-|1079|usa|0|0|25.74|Feb 20 AMC|financial|-|3160
