empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BNTC|0|NASDAQ|2020|03|06|15|30|25100|5|4.8|5|4.95|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|1|NASDAQ|2020|03|05|15|30|15200|5.19|4.83|4.83|5.01|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|2|NASDAQ|2020|03|04|15|30|22500|5.13|4.692|5.1|5|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|3|NASDAQ|2020|03|03|15|30|38300|5.105|4.7|4.91|4.93|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|4|NASDAQ|2020|03|02|15|30|56900|5.376|4.64|4.8|5.18|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|5|NASDAQ|2020|02|28|15|30|39000|5.2|4.2|5.18|4.2|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|6|NASDAQ|2020|02|27|15|30|18400|4.5|4.1|4.5|4.5|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|7|NASDAQ|2020|02|26|15|30|14900|4.69|4.36|4.489|4.61|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|8|NASDAQ|2020|02|25|15|30|18000|5|4.55|4.73|4.71|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
BNTC|9|NASDAQ|2020|02|24|15|30|12200|5.15|4.75|5.07|5.15|biotechnology|-|-|-|-|-|-|australia|-|-|-|-|healthcare|10.43|8.03
