empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EIDX|0|NASDAQ|2020|03|06|15|30|59600|50.27|46.950001|48.299999|49.040001|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|1|NASDAQ|2020|03|05|15|30|58400|51.32|49.02|50.18|51.240002|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|2|NASDAQ|2020|03|04|15|30|61800|52.669998|49.02|52.049999|50.439999|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|3|NASDAQ|2020|03|03|15|30|109000|52.900002|49.259998|49.5|51.98|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|4|NASDAQ|2020|03|02|15|30|166800|53.389999|49.650002|52.41|51.419998|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|5|NASDAQ|2020|02|28|15|30|85900|50.830002|46.389999|50.580002|47.59|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|6|NASDAQ|2020|02|27|15|30|158600|53.450001|44.299999|49|46.77|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|7|NASDAQ|2020|02|26|15|30|50500|49.07|47.02|48.040001|47.200001|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|8|NASDAQ|2020|02|25|15|30|93800|49.599998|47.080002|47.18|49.349998|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|9|NASDAQ|2020|02|24|15|30|82300|51.970001|47.700001|48.98|51.439999|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|10|NASDAQ|2020|02|21|15|30|78400|54.07|51.599998|53.549999|54.07|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|11|NASDAQ|2020|02|20|15|30|102500|54.27|51.34|54|52.639999|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|12|NASDAQ|2020|02|19|15|30|143200|52.82|50.400002|51.900002|51.110001|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
EIDX|13|NASDAQ|2020|02|18|15|30|202700|51.029999|47.400002|51|50.220001|biotechnology|1.2|18.799999|18.799999|-|-|45|usa|0.09|0.09|-9.4|-|healthcare|33.299999|1800
