empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BBI|0|NASDAQ|2020|03|06|15|30|83100|2.65|2.32|2.35|2.61|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|1|NASDAQ|2020|03|05|15|30|38600|2.78|2.61|2.73|2.65|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|2|NASDAQ|2020|03|04|15|30|71300|3|2.73|2.78|3|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|3|NASDAQ|2020|03|03|15|30|107700|2.98|2.78|2.87|2.9|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|4|NASDAQ|2020|03|02|15|30|76400|2.93|2.68|2.91|2.85|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|5|NASDAQ|2020|02|28|15|30|212800|2.93|2.25|2.93|2.57|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|6|NASDAQ|2020|02|27|15|30|236300|2.73|2.33|2.57|2.7|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|7|NASDAQ|2020|02|26|15|30|240700|3.08|2.72|2.8|3.05|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|8|NASDAQ|2020|02|25|15|30|486100|3.44|2.88|3.04|2.89|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|9|NASDAQ|2020|02|24|15|30|578600|3.16|2.75|3.08|2.97|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|10|NASDAQ|2020|02|21|15|30|2274600|3.32|2.67|3.15|2.97|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|11|NASDAQ|2020|02|20|15|30|32922100|3.98|2.73|3.06|3.2|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|12|NASDAQ|2020|02|19|15|30|1497100|2|1.65|1.82|1.7|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|13|NASDAQ|2020|02|18|15|30|5636600|2.24|1.36|1.65|1.36|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|14|NASDAQ|2020|02|14|15|30|70400|1.17|1.05|1.16|1.06|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|15|NASDAQ|2020|02|13|15|30|68700|1.15|1.06|1.07|1.09|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|16|NASDAQ|2020|02|12|15|30|93200|1.18|1.09|1.09|1.14|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|17|NASDAQ|2020|02|11|15|30|364500|1.54|1.1|1.14|1.48|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|18|NASDAQ|2020|02|10|15|30|12000|1.54|1.48|1.52|1.51|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|19|NASDAQ|2020|02|07|15|30|32000|1.67|1.52|1.54|1.62|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|20|NASDAQ|2020|02|06|15|30|31500|1.63|1.58|1.6|1.59|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|21|NASDAQ|2020|02|05|15|30|54900|1.69|1.55|1.59|1.57|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|22|NASDAQ|2020|02|04|15|30|65900|1.61|1.55|1.58|1.55|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|23|NASDAQ|2020|02|03|15|30|16800|1.54|1.49|1.51|1.51|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|24|NASDAQ|2020|01|31|15|30|43000|1.55|1.48|1.52|1.55|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|25|NASDAQ|2020|01|30|15|30|147600|1.65|1.48|1.55|1.49|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|26|NASDAQ|2020|01|29|15|30|23600|1.53|1.48|1.49|1.51|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|27|NASDAQ|2020|01|28|15|30|26000|1.54|1.45|1.51|1.54|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|28|NASDAQ|2020|01|27|15|30|64900|1.54|1.43|1.52|1.49|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|29|NASDAQ|2020|01|24|15|30|162500|1.54|1.45|1.45|1.49|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|30|NASDAQ|2020|01|23|15|30|115200|1.58|1.43|1.49|1.58|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|31|NASDAQ|2020|01|22|15|30|133800|1.61|1.48|1.57|1.58|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|32|NASDAQ|2020|01|21|15|30|89100|1.67|1.52|1.55|1.67|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
BBI|33|NASDAQ|2020|01|17|15|30|243700|1.74|1.54|1.63|1.58|biotechnology|4.1|4.2|4.2|-|-|30|usa|0|0|-|Mar 11 AMC|healthcare|25.299999|16.120001
