empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GNCA|0|NASDAQ|2020|03|06|15|30|1922900|2.59|1.91|2.41|2.04|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|1|NASDAQ|2020|03|05|15|30|452200|2.17|1.9|2.05|1.95|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|2|NASDAQ|2020|03|04|15|30|542300|2.02|1.83|1.94|1.88|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|3|NASDAQ|2020|03|03|15|30|308200|1.976|1.8|1.82|1.94|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|4|NASDAQ|2020|03|02|15|30|1168300|2.12|1.71|1.94|1.79|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|5|NASDAQ|2020|02|28|15|30|349000|1.89|1.69|1.75|1.7|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|6|NASDAQ|2020|02|27|15|30|477600|1.94|1.71|1.79|1.93|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|7|NASDAQ|2020|02|26|15|30|494800|2.03|1.86|1.93|2|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|8|NASDAQ|2020|02|25|15|30|1506600|2.37|2.01|2.03|2.1|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|9|NASDAQ|2020|02|24|15|30|113300|2.2|2.07|2.11|2.2|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|10|NASDAQ|2020|02|21|15|30|154200|2.18|2.08|2.14|2.15|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|11|NASDAQ|2020|02|20|15|30|88300|2.213|2.1|2.14|2.21|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|12|NASDAQ|2020|02|19|15|30|236700|2.235|2.13|2.17|2.13|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|13|NASDAQ|2020|02|18|15|30|221500|2.15|2.08|2.12|2.08|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|14|NASDAQ|2020|02|14|15|30|313400|2.2|2.07|2.1|2.17|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|15|NASDAQ|2020|02|13|15|30|211600|2.28|2.15|2.175|2.25|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|16|NASDAQ|2020|02|12|15|30|549100|2.28|2.13|2.25|2.18|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|17|NASDAQ|2020|02|11|15|30|115100|2.218|2.12|2.16|2.14|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|18|NASDAQ|2020|02|10|15|30|126200|2.25|2.07|2.11|2.12|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|19|NASDAQ|2020|02|07|15|30|86400|2.22|2.1|2.12|2.15|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|20|NASDAQ|2020|02|06|15|30|87100|2.24|2.15|2.2|2.24|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|21|NASDAQ|2020|02|05|15|30|84900|2.238|2.15|2.2|2.15|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|22|NASDAQ|2020|02|04|15|30|77000|2.15|2.05|2.11|2.07|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|23|NASDAQ|2020|02|03|15|30|49000|2.15|2.05|2.06|2.12|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|24|NASDAQ|2020|01|31|15|30|96800|2.19|2.03|2.07|2.08|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|25|NASDAQ|2020|01|30|15|30|193700|2.23|2.05|2.08|2.13|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|26|NASDAQ|2020|01|29|15|30|141700|2.22|2.1|2.12|2.19|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|27|NASDAQ|2020|01|28|15|30|72200|2.24|2.11|2.12|2.19|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|28|NASDAQ|2020|01|27|15|30|210200|2.185|2.08|2.1|2.12|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|29|NASDAQ|2020|01|24|15|30|181200|2.379|2.16|2.2|2.28|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|30|NASDAQ|2020|01|23|15|30|161400|2.3|2.2|2.26|2.27|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|31|NASDAQ|2020|01|22|15|30|243900|2.41|2.25|2.28|2.37|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|32|NASDAQ|2020|01|21|15|30|375500|2.56|2.33|2.36|2.56|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|33|NASDAQ|2020|01|17|15|30|290100|2.78|2.5|2.58|2.78|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|34|NASDAQ|2020|01|16|15|30|612700|2.74|2.36|2.73|2.41|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|35|NASDAQ|2020|01|15|15|30|83200|2.42|2.29|2.32|2.39|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|36|NASDAQ|2020|01|14|15|30|142000|2.43|2.21|2.37|2.23|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|37|NASDAQ|2020|01|13|15|30|85900|2.289|2.15|2.2|2.27|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|38|NASDAQ|2020|01|10|15|30|189700|2.37|2.16|2.22|2.28|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|39|NASDAQ|2020|01|09|15|30|138800|2.43|2.23|2.26|2.42|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|40|NASDAQ|2020|01|08|15|30|108700|2.49|2.33|2.41|2.49|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|41|NASDAQ|2020|01|07|15|30|285300|2.5|2.3|2.46|2.33|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|42|NASDAQ|2020|01|06|15|30|221000|2.35|2.11|2.3|2.18|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|43|NASDAQ|2020|01|03|15|30|59100|2.19|2.11|2.16|2.16|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|44|NASDAQ|2020|01|02|15|30|149400|2.21|2.06|2.19|2.08|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|45|NASDAQ|2019|12|31|15|30|258800|2.124|2.03|2.07|2.05|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|46|NASDAQ|2019|12|30|15|30|253400|2.15|2.03|2.11|2.1|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|47|NASDAQ|2019|12|27|15|30|99000|2.21|2.101|2.13|2.19|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|48|NASDAQ|2019|12|26|15|30|168400|2.3|2.13|2.18|2.25|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|49|NASDAQ|2019|12|24|15|30|95100|2.291|2.16|2.27|2.2|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
GNCA|50|NASDAQ|2019|12|23|15|30|256500|2.25|2.03|2.22|2.04|biotechnology|5.63|6.6|6.6|-|-|59|usa|0.55|0.55|2.2|Feb 13 BMO|healthcare|54.799999|68.18
