empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DNLI|0|NASDAQ|2020|03|06|15|30|404200|19.57|17.91|18.18|19|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|1|NASDAQ|2020|03|05|15|30|489400|19.860001|18.799999|19.450001|19.639999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|2|NASDAQ|2020|03|04|15|30|753300|20.59|19.57|20.049999|19.9|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|3|NASDAQ|2020|03|03|15|30|840100|20.59|19.360001|19.459999|19.75|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|4|NASDAQ|2020|03|02|15|30|1002000|20.43|19.379999|19.879999|20.110001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|5|NASDAQ|2020|02|28|15|30|1420600|20.41|18.834999|19.77|20.41|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|6|NASDAQ|2020|02|27|15|30|1105200|21.4|19.01|19.02|21.17|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|7|NASDAQ|2020|02|26|15|30|941200|22.43|21.389999|21.629999|21.940001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|8|NASDAQ|2020|02|25|15|30|539100|23.35|21.77|22.08|23.17|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|9|NASDAQ|2020|02|24|15|30|827100|24.08|22.57|22.690001|23.879999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|10|NASDAQ|2020|02|21|15|30|347000|25.639999|24.27|24.450001|24.780001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|11|NASDAQ|2020|02|20|15|30|501700|26.1|24.040001|24.77|26.07|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|12|NASDAQ|2020|02|19|15|30|348200|26.549999|25.620001|26.200001|26.120001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|13|NASDAQ|2020|02|18|15|30|427700|26.57|25.07|26.209999|25.07|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|14|NASDAQ|2020|02|14|15|30|285400|26.35|24.799999|25.42|25.41|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|15|NASDAQ|2020|02|13|15|30|217000|25.83|24.9|25.530001|25.040001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
DNLI|16|NASDAQ|2020|02|12|15|30|269100|25.49|24.6|25.42|24.73|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-7.2|-|healthcare|78.099998|1840
