empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FLXN|0|NASDAQ|2020|03|06|15|30|634700|15.35|14.16|14.48|14.32|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|1|NASDAQ|2020|03|05|15|30|615200|15.58|14.75|14.86|15.32|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|2|NASDAQ|2020|03|04|15|30|777200|15.85|15.35|15.62|15.54|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|3|NASDAQ|2020|03|03|15|30|589200|16.190001|14.95|15.26|15.81|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|4|NASDAQ|2020|03|02|15|30|1050300|15.97|14.95|15.78|15.9|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|5|NASDAQ|2020|02|28|15|30|879700|16.01|14.84|15.79|15|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|6|NASDAQ|2020|02|27|15|30|771900|16.41|15.42|15.52|16.08|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|7|NASDAQ|2020|02|26|15|30|614900|17.23|16.02|16.32|16.25|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|8|NASDAQ|2020|02|25|15|30|767200|17.299999|16.1|16.25|16.33|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|9|NASDAQ|2020|02|24|15|30|822900|16.889999|15.93|16.23|16.75|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|10|NASDAQ|2020|02|21|15|30|762500|17.33|16.52|17.309999|16.52|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|11|NASDAQ|2020|02|20|15|30|520800|16.610001|15.92|16.530001|16.299999|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|12|NASDAQ|2020|02|19|15|30|382900|16.549999|16.18|16.26|16.35|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|13|NASDAQ|2020|02|18|15|30|632000|16.639999|15.92|16.290001|16.51|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|14|NASDAQ|2020|02|14|15|30|420800|17.059999|16.469999|16.530001|16.75|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|15|NASDAQ|2020|02|13|15|30|308900|17.34|16.66|16.74|17.15|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
FLXN|16|NASDAQ|2020|02|12|15|30|434700|17.629999|17|17.17|17.09|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.1|Mar 05|healthcare|98.199997|543.289978
