empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AXGN|0|NASDAQ|2020|03|06|15|30|229500|12.37|11.58|11.95|11.73|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|1|NASDAQ|2020|03|05|15|30|280700|12.72|11.82|12.15|12.5|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|2|NASDAQ|2020|03|04|15|30|295400|12.87|11.81|12.7|11.9|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|3|NASDAQ|2020|03|03|15|30|397700|12.46|11.27|11.67|11.99|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|4|NASDAQ|2020|03|02|15|30|454200|12.46|11.43|11.88|12.43|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|5|NASDAQ|2020|02|28|15|30|419600|13.13|12|12.38|12.41|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|6|NASDAQ|2020|02|27|15|30|465800|13.75|12.52|12.98|12.58|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|7|NASDAQ|2020|02|26|15|30|377300|13.52|12.3|12.99|12.3|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|8|NASDAQ|2020|02|25|15|30|926600|14.64|11.8|12.12|11.9|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
AXGN|9|NASDAQ|2020|02|24|15|30|324700|14.93|13.59|14.6|14.21|medicalappliancesequipment|2.3|5.8|6.5|-|-|371|usa|0|0|43.200001|Feb 24 AMC|healthcare|86.800003|497.839996
