empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BCYC|0|NASDAQ|2020|03|06|15|30|22700|15.42|13.9|13.91|15.05|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|1|NASDAQ|2020|03|05|15|30|31400|16.389999|15.55|15.98|16|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|2|NASDAQ|2020|03|04|15|30|63700|16.85|14.049|16.5|14.74|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|3|NASDAQ|2020|03|03|15|30|33500|14.749|13.1|13.85|13.2|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|4|NASDAQ|2020|03|02|15|30|32300|13.2|11.655|13.2|12.45|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|5|NASDAQ|2020|02|28|15|30|55600|15.24|12.02|12.93|14.32|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|6|NASDAQ|2020|02|27|15|30|72600|16.888|13|13.98|16.870001|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|7|NASDAQ|2020|02|26|15|30|39800|16.587999|15.1|15.93|15.89|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|8|NASDAQ|2020|02|25|15|30|45700|17|14.771|14.8|16.98|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|9|NASDAQ|2020|02|24|15|30|19800|15.515|14.57|14.62|15.36|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|10|NASDAQ|2020|02|21|15|30|5600|15.8|15.35|15.365|15.8|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|11|NASDAQ|2020|02|20|15|30|23100|16.25|14.9|15.6|16.25|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|12|NASDAQ|2020|02|19|15|30|14400|16.719999|15.35|15.8|16|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|13|NASDAQ|2020|02|18|15|30|81800|17.99|14.86|15.86|15.3|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|14|NASDAQ|2020|02|14|15|30|39500|14.99|14|14.927|14|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|15|NASDAQ|2020|02|13|15|30|21200|14|13.5|13.71|13.79|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|16|NASDAQ|2020|02|12|15|30|23100|13.6|11.975|13.32|12.8|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|17|NASDAQ|2020|02|11|15|30|44400|13.98|12.24|12.45|13.97|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|18|NASDAQ|2020|02|10|15|30|38800|13.9|11.85|12.98|11.92|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|19|NASDAQ|2020|02|07|15|30|5200|12.18|11.58|11.76|11.58|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|20|NASDAQ|2020|02|06|15|30|2400|11.67|11|11.67|11.01|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|21|NASDAQ|2020|02|05|15|30|1800|11.11|10.85|10.85|10.98|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|22|NASDAQ|2020|02|04|15|30|5900|10.91|10.54|10.75|10.645|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|23|NASDAQ|2020|02|03|15|30|9700|10.81|10.5|10.54|10.508|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|24|NASDAQ|2020|01|31|15|30|5900|10.99|10.6|10.88|10.702|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|25|NASDAQ|2020|01|30|15|30|8500|11|10.66|10.98|11|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|26|NASDAQ|2020|01|29|15|30|5300|11.148|10.365|11|11.067|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|27|NASDAQ|2020|01|28|15|30|7800|11.275|10.92|11.2|11.275|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|28|NASDAQ|2020|01|27|15|30|4700|11.37|10.74|11.1|11.015|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|29|NASDAQ|2020|01|24|15|30|15400|11.459|10.73|10.75|11.459|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|30|NASDAQ|2020|01|23|15|30|10500|11.37|10.27|10.8|11.37|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|31|NASDAQ|2020|01|22|15|30|7700|11.911|11.147|11.3|11.71|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|32|NASDAQ|2020|01|21|15|30|6200|11.48|10.701|11.48|11.3|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|33|NASDAQ|2020|01|17|15|30|3900|11.215|10.92|11.2|11.2|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|34|NASDAQ|2020|01|16|15|30|1700|11.3|11|11.2|11|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|35|NASDAQ|2020|01|15|15|30|4300|11.3|10.712|11.03|11.3|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|36|NASDAQ|2020|01|14|15|30|5700|11.46|10.934|10.99|11.46|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|37|NASDAQ|2020|01|13|15|30|2500|11.267|11.131|11.131|11.267|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|38|NASDAQ|2020|01|10|15|30|8400|11.273|10.506|11.18|11.01|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|39|NASDAQ|2020|01|09|15|30|37600|12.864|10.09|11.68|12.5|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|40|NASDAQ|2020|01|08|15|30|33200|13.36|11.005|12.21|11.5|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|41|NASDAQ|2020|01|07|15|30|47000|11.75|9.241|11.45|10.63|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|42|NASDAQ|2020|01|06|15|30|29500|10.49|9.68|10.365|9.68|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|43|NASDAQ|2020|01|03|15|30|9500|10.03|9.263|9.93|10.03|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|44|NASDAQ|2020|01|02|15|30|22100|9.88|9.16|9.82|9.811|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|45|NASDAQ|2019|12|31|15|30|44000|10.449|8.875|9.43|10.17|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|46|NASDAQ|2019|12|30|15|30|46000|10|9.13|9.75|9.13|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|47|NASDAQ|2019|12|27|15|30|10200|9.391|9.053|9.07|9.053|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|48|NASDAQ|2019|12|26|15|30|45300|9.947|9.01|9.325|9.9|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|49|NASDAQ|2019|12|24|15|30|54500|10.113|8.11|9.69|8.33|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|50|NASDAQ|2019|12|23|15|30|35300|8.189|7.995|8.02|8|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|51|NASDAQ|2019|12|20|15|30|40200|8.2|7.995|8.06|8.16|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
BCYC|52|NASDAQ|2019|12|19|15|30|52100|8.6|8.161|8.161|8.6|biotechnology|35.060001|12.5|12.5|-|-|61|unitedkingdom|0|0|23.700001|Mar 12|healthcare|33|269.299988
