empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CDXC|0|NASDAQ|2020|03|06|15|30|302900|3.63|3.5|3.57|3.52|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|1|NASDAQ|2020|03|05|15|30|195400|3.67|3.51|3.62|3.56|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|2|NASDAQ|2020|03|04|15|30|247800|3.75|3.53|3.62|3.66|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|3|NASDAQ|2020|03|03|15|30|340600|3.75|3.45|3.6|3.64|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|4|NASDAQ|2020|03|02|15|30|335900|3.68|3.49|3.64|3.67|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|5|NASDAQ|2020|02|28|15|30|615700|3.7|3.2|3.69|3.28|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|6|NASDAQ|2020|02|27|15|30|424100|3.56|3.31|3.41|3.4|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|7|NASDAQ|2020|02|26|15|30|394100|3.62|3.32|3.45|3.35|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|8|NASDAQ|2020|02|25|15|30|513900|3.92|3.25|3.27|3.86|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|9|NASDAQ|2020|02|24|15|30|275400|4|3.75|3.84|3.98|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|10|NASDAQ|2020|02|21|15|30|226300|4.12|3.91|4.01|4.08|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|11|NASDAQ|2020|02|20|15|30|128800|4.08|3.91|4.08|4.01|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|12|NASDAQ|2020|02|19|15|30|205100|4.11|3.97|4.04|3.97|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|13|NASDAQ|2020|02|18|15|30|198100|4.17|3.96|4.01|4.02|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|14|NASDAQ|2020|02|14|15|30|129700|4.16|4.06|4.1|4.11|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|15|NASDAQ|2020|02|13|15|30|144600|4.18|4.06|4.14|4.12|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|16|NASDAQ|2020|02|12|15|30|171400|4.2|4.08|4.14|4.08|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|17|NASDAQ|2020|02|11|15|30|178300|4.22|4.03|4.08|4.18|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|18|NASDAQ|2020|02|10|15|30|196100|4.29|4.03|4.19|4.03|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|19|NASDAQ|2020|02|07|15|30|338100|4.3|3.97|4.04|4.2|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|20|NASDAQ|2020|02|06|15|30|144100|4.23|4|4.19|4.04|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|21|NASDAQ|2020|02|05|15|30|226900|4.2|3.94|4.03|4.05|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|22|NASDAQ|2020|02|04|15|30|526000|4.36|3.95|4.01|4.15|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|23|NASDAQ|2020|02|03|15|30|206500|4.41|4.17|4.23|4.4|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|24|NASDAQ|2020|01|31|15|30|352100|4.44|4.19|4.41|4.2|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|25|NASDAQ|2020|01|30|15|30|79100|4.34|4.23|4.29|4.25|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|26|NASDAQ|2020|01|29|15|30|73700|4.36|4.25|4.31|4.25|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|27|NASDAQ|2020|01|28|15|30|107600|4.35|4.16|4.31|4.16|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|28|NASDAQ|2020|01|27|15|30|130700|4.23|4.02|4.18|4.12|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|29|NASDAQ|2020|01|24|15|30|122900|4.32|4.16|4.17|4.19|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|30|NASDAQ|2020|01|23|15|30|358600|4.35|4.01|4.22|4.3|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|31|NASDAQ|2020|01|22|15|30|120700|4.42|4.33|4.34|4.34|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|32|NASDAQ|2020|01|21|15|30|171500|4.46|4.34|4.36|4.37|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|33|NASDAQ|2020|01|17|15|30|154500|4.55|4.35|4.36|4.49|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|34|NASDAQ|2020|01|16|15|30|180800|4.53|4.37|4.46|4.45|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|35|NASDAQ|2020|01|15|15|30|266800|4.55|4.36|4.38|4.36|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|36|NASDAQ|2020|01|14|15|30|233800|4.42|4.2|4.27|4.22|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|37|NASDAQ|2020|01|13|15|30|715100|4.69|4.26|4.38|4.63|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|38|NASDAQ|2020|01|10|15|30|92700|4.75|4.64|4.69|4.65|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|39|NASDAQ|2020|01|09|15|30|195200|4.8|4.63|4.65|4.8|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|40|NASDAQ|2020|01|08|15|30|257800|4.8|4.45|4.75|4.53|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|41|NASDAQ|2020|01|07|15|30|125200|4.73|4.5|4.52|4.66|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|42|NASDAQ|2020|01|06|15|30|395700|4.74|4.33|4.69|4.4|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|43|NASDAQ|2020|01|03|15|30|209900|4.41|4.24|4.39|4.28|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|44|NASDAQ|2020|01|02|15|30|197100|4.37|4.18|4.3|4.34|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|45|NASDAQ|2019|12|31|15|30|173900|4.5|4.3|4.31|4.36|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|46|NASDAQ|2019|12|30|15|30|120800|4.49|4.36|4.37|4.47|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|47|NASDAQ|2019|12|27|15|30|144400|4.53|4.36|4.47|4.42|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|48|NASDAQ|2019|12|26|15|30|195600|4.54|4.32|4.43|4.34|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|49|NASDAQ|2019|12|24|15|30|58300|4.35|4.22|4.34|4.28|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|50|NASDAQ|2019|12|23|15|30|87200|4.34|4.15|4.29|4.22|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
CDXC|51|NASDAQ|2019|12|20|15|30|526100|4.44|4.12|4.22|4.4|biotechnology|2.4|2.4|3.3|-|-|100|usa|0.01|0|56.599998|Mar 10 AMC|healthcare|21|196.600006
