empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
COCP|0|NASDAQ|2020|03|06|15|30|10008800|1.22|1.01|1.18|1.2|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|1|NASDAQ|2020|03|05|15|30|3249000|1.24|1.11|1.14|1.19|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|2|NASDAQ|2020|03|04|15|30|4804200|1.29|1.1|1.2|1.2|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|3|NASDAQ|2020|03|03|15|30|4115600|1.29|1.1|1.15|1.29|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|4|NASDAQ|2020|03|02|15|30|7072300|1.63|1.2|1.37|1.57|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|5|NASDAQ|2020|02|28|15|30|9830800|1.58|1.16|1.33|1.47|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|6|NASDAQ|2020|02|27|15|30|16589600|1.7|1|1.28|1.5|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|7|NASDAQ|2020|02|26|15|30|15524500|2.2|1.7|1.77|2.19|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|8|NASDAQ|2020|02|25|15|30|74751300|2.5|1.59|2.19|2.39|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|9|NASDAQ|2020|02|24|15|30|81095900|1.57|0.68|1.33|0.8|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|10|NASDAQ|2020|02|21|15|30|506900|0.53|0.47|0.5|0.53|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|11|NASDAQ|2020|02|20|15|30|448500|0.54|0.5|0.52|0.53|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|12|NASDAQ|2020|02|19|15|30|382100|0.57|0.52|0.52|0.57|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|13|NASDAQ|2020|02|18|15|30|264400|0.57|0.52|0.56|0.56|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|14|NASDAQ|2020|02|14|15|30|366400|0.55|0.52|0.53|0.55|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|15|NASDAQ|2020|02|13|15|30|1696100|0.69|0.54|0.55|0.67|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|16|NASDAQ|2020|02|12|15|30|229000|0.53|0.51|0.52|0.52|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|17|NASDAQ|2020|02|11|15|30|98900|0.54|0.52|0.53|0.53|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|18|NASDAQ|2020|02|10|15|30|147300|0.54|0.52|0.52|0.54|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|19|NASDAQ|2020|02|07|15|30|286500|0.58|0.5|0.54|0.56|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|20|NASDAQ|2020|02|06|15|30|302800|0.58|0.54|0.55|0.56|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
COCP|21|NASDAQ|2020|02|05|15|30|391900|0.57|0.53|0.56|0.57|biotechnology|24|3.3|3.3|-|-|10|usa|0|0|-25|-|healthcare|12.6|43.919998
