empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EYES|0|NASDAQ|2020|03|06|15|30|28500|4.158|3.91|3.98|4.1|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|1|NASDAQ|2020|03|05|15|30|30800|4.255|4|4.059|4.1|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|2|NASDAQ|2020|03|04|15|30|30100|4.38|4.15|4.2|4.38|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|3|NASDAQ|2020|03|03|15|30|44900|4.74|4.25|4.25|4.51|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|4|NASDAQ|2020|03|02|15|30|19500|4.54|4.25|4.47|4.32|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|5|NASDAQ|2020|02|28|15|30|61000|4.38|3.93|4.31|4.14|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|6|NASDAQ|2020|02|27|15|30|55200|4.861|4.18|4.27|4.72|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|7|NASDAQ|2020|02|26|15|30|29500|5.06|4.8|4.92|4.89|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|8|NASDAQ|2020|02|25|15|30|34300|5.328|4.95|4.98|5.17|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
EYES|9|NASDAQ|2020|02|24|15|30|112900|5.69|4.76|5.15|5.65|medicalappliancesequipment|0.2|2.7|2.8|-|-|123|usa|0|0|16.4|Mar 11 AMC|healthcare|5.7|61.41
