empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ADRO|0|NASDAQ|2020|03|06|15|30|490300|3.33|3.13|3.22|3.19|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|1|NASDAQ|2020|03|05|15|30|792900|3.59|3.25|3.33|3.3|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|2|NASDAQ|2020|03|04|15|30|818300|3.4|3.025|3.35|3.11|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|3|NASDAQ|2020|03|03|15|30|885600|3.29|2.95|3.04|3.08|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|4|NASDAQ|2020|03|02|15|30|939800|3.14|2.87|3.04|3.14|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|5|NASDAQ|2020|02|28|15|30|1257500|3.08|2.55|3.05|2.58|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|6|NASDAQ|2020|02|27|15|30|1513900|3.38|2.94|2.97|3.38|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|7|NASDAQ|2020|02|26|15|30|850100|3.51|3.28|3.42|3.46|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|8|NASDAQ|2020|02|25|15|30|990600|3.7|3.36|3.46|3.7|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|9|NASDAQ|2020|02|24|15|30|1250000|3.72|3.11|3.72|3.36|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|10|NASDAQ|2020|02|21|15|30|1278400|3.89|3.51|3.65|3.89|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|11|NASDAQ|2020|02|20|15|30|1908600|4.04|3.631|3.87|3.64|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|12|NASDAQ|2020|02|19|15|30|2152600|3.8|3.29|3.6|3.71|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|13|NASDAQ|2020|02|18|15|30|1729400|3.68|3.4|3.665|3.41|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|14|NASDAQ|2020|02|14|15|30|1983300|3.487|3.22|3.38|3.24|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|15|NASDAQ|2020|02|13|15|30|1863400|3.24|2.92|3.22|2.96|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|16|NASDAQ|2020|02|12|15|30|1317300|2.98|2.74|2.96|2.78|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|17|NASDAQ|2020|02|11|15|30|1044800|2.9|2.601|2.81|2.7|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|18|NASDAQ|2020|02|10|15|30|3108300|3.05|2.41|2.79|2.95|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|19|NASDAQ|2020|02|07|15|30|3585600|3.014|2.52|2.87|2.6|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|20|NASDAQ|2020|02|06|15|30|2799100|2.58|2.36|2.525|2.55|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|21|NASDAQ|2020|02|05|15|30|4255800|2.75|2.24|2.75|2.3|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|22|NASDAQ|2020|02|04|15|30|3895500|2.3|1.9|2.24|1.9|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|23|NASDAQ|2020|02|03|15|30|1869900|1.9|1.69|1.86|1.74|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|24|NASDAQ|2020|01|31|15|30|3500400|1.76|1.46|1.68|1.65|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|25|NASDAQ|2020|01|30|15|30|548500|1.41|1.34|1.35|1.4|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|26|NASDAQ|2020|01|29|15|30|503800|1.529|1.39|1.4|1.47|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
ADRO|27|NASDAQ|2020|01|28|15|30|678300|1.5|1.38|1.48|1.42|biotechnology|1.2|7.3|7.3|-|-|152|usa|0|0|23.200001|Mar 04|healthcare|45.099998|252.419998
