empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HSTM|0|NASDAQ|2020|03|06|15|30|148100|25.07|23.450001|24.959999|23.940001|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|1|NASDAQ|2020|03|05|15|30|109400|25.059999|24.200001|24.450001|24.639999|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|2|NASDAQ|2020|03|04|15|30|102300|25.120001|24.41|25.059999|24.91|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|3|NASDAQ|2020|03|03|15|30|209200|25.049999|24.280001|24.52|24.59|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|4|NASDAQ|2020|03|02|15|30|135700|24.629999|24|24.610001|24.4|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|5|NASDAQ|2020|02|28|15|30|240100|24.709999|23.35|24.32|23.92|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|6|NASDAQ|2020|02|27|15|30|192000|24.620001|23.99|24.379999|24.559999|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|7|NASDAQ|2020|02|26|15|30|78500|25.530001|24.73|24.799999|25.299999|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|8|NASDAQ|2020|02|25|15|30|163600|26.059999|25.08|25.139999|26.059999|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|9|NASDAQ|2020|02|24|15|30|107700|26.08|25.52|26.040001|25.65|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|10|NASDAQ|2020|02|21|15|30|236100|26.27|25.299999|26.219999|25.68|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|11|NASDAQ|2020|02|20|15|30|100100|25.92|25.25|25.639999|25.870001|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|12|NASDAQ|2020|02|19|15|30|188200|26.780001|25.5|25.91|26.780001|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|13|NASDAQ|2020|02|18|15|30|85500|26.049999|25.23|25.809999|25.92|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|14|NASDAQ|2020|02|14|15|30|78400|25.889999|25.5|25.85|25.610001|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
HSTM|15|NASDAQ|2020|02|13|15|30|63400|26.139999|25.610001|25.629999|26.09|healthcareinformationservices|15.6|2.1|2.1|56.990002|-|757|usa|0|0|-33.810001|Feb 18 AMC|technology|74.800003|810.200012
