empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ELGX|0|NASDAQ|2020|03|06|15|30|480200|1.23|1.12|1.16|1.2|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|1|NASDAQ|2020|03|05|15|30|203800|1.32|1.17|1.19|1.27|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|2|NASDAQ|2020|03|04|15|30|366900|1.38|1.19|1.29|1.27|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|3|NASDAQ|2020|03|03|15|30|287000|1.33|1.2|1.21|1.26|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|4|NASDAQ|2020|03|02|15|30|151100|1.3|1.18|1.25|1.22|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|5|NASDAQ|2020|02|28|15|30|525600|1.44|1.13|1.25|1.44|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|6|NASDAQ|2020|02|27|15|30|546800|1.54|1.2|1.45|1.4|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|7|NASDAQ|2020|02|26|15|30|1182900|1.77|1.17|1.44|1.3|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|8|NASDAQ|2020|02|25|15|30|2522100|1.65|1.03|1.34|1.19|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
ELGX|9|NASDAQ|2020|02|24|15|30|1442300|1.15|0.69|1.11|0.79|medicalinstrumentssupplies|1.6|1.5|2.2|-|-|528|usa|0|2.54|31.799999|Feb 19 AMC|healthcare|74.699997|24.209999
