empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FPRX|0|NASDAQ|2020|03|06|15|30|354100|3.77|3.51|3.73|3.55|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|1|NASDAQ|2020|03|05|15|30|362300|3.83|3.51|3.62|3.71|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|2|NASDAQ|2020|03|04|15|30|264300|4.22|3.83|3.84|4.22|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|3|NASDAQ|2020|03|03|15|30|394600|4.19|3.87|4.06|4.02|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|4|NASDAQ|2020|03|02|15|30|728600|4.25|3.53|3.98|4.05|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|5|NASDAQ|2020|02|28|15|30|1184200|4.65|3.65|3.83|3.8|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|6|NASDAQ|2020|02|27|15|30|604900|4.72|4.27|4.32|4.7|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|7|NASDAQ|2020|02|26|15|30|314900|5.2|4.79|4.83|4.92|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|8|NASDAQ|2020|02|25|15|30|427600|5.31|4.73|4.87|5.31|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
FPRX|9|NASDAQ|2020|02|24|15|30|426900|5.34|5.05|5.25|5.19|biotechnology|1.8|7.2|7.2|-|-|168|usa|0|0|28.799999|Feb 27 AMC|healthcare|73.699997|153.080002
