empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ACAD|0|NASDAQ|2020|03|06|15|30|1221100|44.5|40.68|41.91|43.439999|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|1|NASDAQ|2020|03|05|15|30|1073600|45.16|43|44.389999|43.5|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|2|NASDAQ|2020|03|04|15|30|1098400|44.59|41.919998|44.529999|42.759998|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|3|NASDAQ|2020|03|03|15|30|1279500|43.700001|41.330002|41.98|43.540001|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|4|NASDAQ|2020|03|02|15|30|1715400|44.299999|41.23|43.759998|42.709999|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|5|NASDAQ|2020|02|28|15|30|2273100|42.759998|37.549999|42.740002|37.830002|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|6|NASDAQ|2020|02|27|15|30|3765900|40.48|37.299999|39.099998|39.5|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|7|NASDAQ|2020|02|26|15|30|1191700|42.040001|39.57|40.220001|40.93|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|8|NASDAQ|2020|02|25|15|30|1186400|42.91|40.310001|40.669998|42.48|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|9|NASDAQ|2020|02|24|15|30|1538800|44.099998|42.080002|42.25|43.93|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|10|NASDAQ|2020|02|21|15|30|1142200|45.189999|44.110001|45.130001|44.77|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|11|NASDAQ|2020|02|20|15|30|988600|45.779999|43.43|44.830002|45.52|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|12|NASDAQ|2020|02|19|15|30|747000|46.040001|45.060001|45.84|45.560001|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|13|NASDAQ|2020|02|18|15|30|790100|46.91|44.450001|45.439999|46.080002|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|14|NASDAQ|2020|02|14|15|30|1212300|47.290001|45.740002|46.09|46.43|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|15|NASDAQ|2020|02|13|15|30|1855800|47.990002|44.419998|46.869999|44.959999|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|16|NASDAQ|2020|02|12|15|30|1040500|45.369999|43.119999|45.220001|44.07|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|17|NASDAQ|2020|02|11|15|30|1002400|44.18|42.849998|43.880001|44|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|18|NASDAQ|2020|02|10|15|30|930100|43.599998|41.16|43.490002|41.669998|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|19|NASDAQ|2020|02|07|15|30|803000|42.490002|40.889999|41.669998|41.919998|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|20|NASDAQ|2020|02|06|15|30|742200|43.240002|41.73|41.939999|43.099998|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|21|NASDAQ|2020|02|05|15|30|972700|43.18|41.939999|42.75|42.07|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|22|NASDAQ|2020|02|04|15|30|1285400|42.400002|40.900002|41.669998|41.099998|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|23|NASDAQ|2020|02|03|15|30|731100|41|40.02|40.900002|40.389999|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|24|NASDAQ|2020|01|31|15|30|1047600|40.169998|39.200001|39.939999|39.880001|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
ACAD|25|NASDAQ|2020|01|30|15|30|712200|40.450001|39.07|39.98|39.849998|biotechnology|0.09|10.1|10.2|-|-|501|usa|0|0|87.199997|Feb 26 AMC|healthcare|97.300003|6480
