empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CSII|0|NASDAQ|2020|03|06|15|30|313000|38.279999|35.82|38.16|36.240002|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|1|NASDAQ|2020|03|05|15|30|272800|37.529999|36.400002|37.34|36.84|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|2|NASDAQ|2020|03|04|15|30|309900|38.900002|37.369999|37.619999|38.490002|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|3|NASDAQ|2020|03|03|15|30|450800|40.25|37.009998|37.73|39.34|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|4|NASDAQ|2020|03|02|15|30|430200|39.470001|37.34|39.450001|37.869999|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|5|NASDAQ|2020|02|28|15|30|446200|38.009998|36.639999|37.619999|37.150002|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|6|NASDAQ|2020|02|27|15|30|419100|38.84|35.459999|37.880001|37.259998|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|7|NASDAQ|2020|02|26|15|30|368200|39.080002|37.849998|38.09|38.57|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|8|NASDAQ|2020|02|25|15|30|343300|39.599998|37.779999|38.669998|39.189999|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
CSII|9|NASDAQ|2020|02|24|15|30|171900|39.360001|38.169998|39.060001|38.619999|medicalappliancesequipment|2.6|2.8|3.2|-|-|731|usa|0.15|0.15|161.100006|Feb 05 AMC|healthcare|96.400002|1350
