empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ERIE|0|NASDAQ|2020|03|06|15|30|140700|154.169998|146.300003|151.360001|148.059998|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|1|NASDAQ|2020|03|05|15|30|124400|154.050003|149.270004|151.100006|153.289993|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|2|NASDAQ|2020|03|04|15|30|158000|155.919998|152.5|155.179993|154.070007|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|3|NASDAQ|2020|03|03|15|30|132300|154.740005|150.100006|152.270004|151.539993|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|4|NASDAQ|2020|03|02|15|30|143900|151.529999|142.699997|151.220001|143.539993|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|5|NASDAQ|2020|02|28|15|30|319200|151.309998|137.419998|142.919998|151.309998|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|6|NASDAQ|2020|02|27|15|30|151000|159.399994|154.75|154.75|157.529999|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|7|NASDAQ|2020|02|26|15|30|130900|160.660004|156.990005|159.149994|157.630005|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|8|NASDAQ|2020|02|25|15|30|126000|158.410004|154.610001|156.929993|157.919998|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
ERIE|9|NASDAQ|2020|02|24|15|30|90200|158.350006|156.089996|157.75|156.089996|insurancebrokers|0.8|1.5|1.5|27.67|2.55|5700|usa|0.09|0.08|4.77|Feb 27 AMC|financial|36.900002|7570.000488
