empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ARAY|0|NASDAQ|2020|03|06|15|30|382000|2.98|2.75|2.79|2.91|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|1|NASDAQ|2020|03|05|15|30|373900|3.08|2.96|2.98|3.03|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|2|NASDAQ|2020|03|04|15|30|446700|3.13|3.03|3.11|3.09|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|3|NASDAQ|2020|03|03|15|30|684100|3.19|2.97|3.06|2.97|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|4|NASDAQ|2020|03|02|15|30|505000|3.01|2.85|2.97|2.88|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|5|NASDAQ|2020|02|28|15|30|666800|3.05|2.89|2.97|2.89|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|6|NASDAQ|2020|02|27|15|30|440000|3.21|2.93|2.97|2.99|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|7|NASDAQ|2020|02|26|15|30|844700|3.12|2.86|3.07|3.07|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|8|NASDAQ|2020|02|25|15|30|489500|3.31|3.07|3.09|3.23|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|9|NASDAQ|2020|02|24|15|30|330600|3.29|3.21|3.22|3.25|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|10|NASDAQ|2020|02|21|15|30|298700|3.39|3.31|3.32|3.38|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|11|NASDAQ|2020|02|20|15|30|492200|3.44|3.33|3.37|3.42|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|12|NASDAQ|2020|02|19|15|30|628600|3.52|3.39|3.42|3.45|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|13|NASDAQ|2020|02|18|15|30|471900|3.5|3.43|3.45|3.5|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|14|NASDAQ|2020|02|14|15|30|496000|3.65|3.44|3.52|3.65|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|15|NASDAQ|2020|02|13|15|30|429300|3.68|3.46|3.62|3.68|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|16|NASDAQ|2020|02|12|15|30|435800|3.76|3.61|3.69|3.62|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|17|NASDAQ|2020|02|11|15|30|562100|3.62|3.41|3.6|3.42|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|18|NASDAQ|2020|02|10|15|30|528400|3.54|3.37|3.41|3.45|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|19|NASDAQ|2020|02|07|15|30|565300|3.64|3.4|3.44|3.6|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|20|NASDAQ|2020|02|06|15|30|531000|3.7|3.54|3.59|3.63|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|21|NASDAQ|2020|02|05|15|30|453700|3.75|3.55|3.59|3.7|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|22|NASDAQ|2020|02|04|15|30|941500|3.86|3.6|3.62|3.77|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|23|NASDAQ|2020|02|03|15|30|868300|4.2|3.72|3.75|3.93|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|24|NASDAQ|2020|01|31|15|30|881500|3.9|3.71|3.89|3.81|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|25|NASDAQ|2020|01|30|15|30|1408500|4.27|3.75|3.81|4.25|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|26|NASDAQ|2020|01|29|15|30|2717800|4.68|4.24|4.28|4.4|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|27|NASDAQ|2020|01|28|15|30|723500|3.87|3.74|3.77|3.78|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|28|NASDAQ|2020|01|27|15|30|876400|3.92|3.73|3.77|3.87|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|29|NASDAQ|2020|01|24|15|30|779100|3.97|3.83|3.93|3.96|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|30|NASDAQ|2020|01|23|15|30|2276100|4.04|3.79|3.98|4|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|31|NASDAQ|2020|01|22|15|30|2164000|3.97|3.69|3.95|3.77|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|32|NASDAQ|2020|01|21|15|30|1344100|4|3.58|3.66|3.7|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|33|NASDAQ|2020|01|17|15|30|827000|3.59|3.25|3.28|3.48|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|34|NASDAQ|2020|01|16|15|30|650900|3.46|3.28|3.43|3.32|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|35|NASDAQ|2020|01|15|15|30|844800|3.33|3.01|3.25|3.01|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|36|NASDAQ|2020|01|14|15|30|1206500|3.06|2.74|3.03|2.8|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|37|NASDAQ|2020|01|13|15|30|389900|2.74|2.6|2.74|2.62|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|38|NASDAQ|2020|01|10|15|30|368300|2.64|2.59|2.62|2.6|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|39|NASDAQ|2020|01|09|15|30|378400|2.68|2.6|2.61|2.67|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
ARAY|40|NASDAQ|2020|01|08|15|30|387900|2.79|2.63|2.65|2.73|medicalappliancesequipment|4.2|1.2|1.9|-|-|947|usa|3.28|3.28|-500|Jan 28 AMC|healthcare|78.699997|252.830002
