empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HRTX|0|NASDAQ|2020|03|06|15|30|1953300|17.18|15.98|16.52|16.98|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|1|NASDAQ|2020|03|05|15|30|1154100|18.43|17.059999|17.32|18.389999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|2|NASDAQ|2020|03|04|15|30|978900|19.219999|18.35|18.639999|18.719999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|3|NASDAQ|2020|03|03|15|30|1224200|19.129999|18.09|18.459999|18.15|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|4|NASDAQ|2020|03|02|15|30|1561700|18.709999|17.27|18.299999|18.549999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|5|NASDAQ|2020|02|28|15|30|1443200|18.68|17.299999|18.65|17.309999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|6|NASDAQ|2020|02|27|15|30|1493200|18.700001|17.440001|17.93|18.25|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|7|NASDAQ|2020|02|26|15|30|947100|19.690001|18.42|18.469999|19.200001|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|8|NASDAQ|2020|02|25|15|30|1612000|21.15|19.07|19.139999|21|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|9|NASDAQ|2020|02|24|15|30|1007900|21.27|20.32|20.93|20.67|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|10|NASDAQ|2020|02|21|15|30|1426800|22.82|20.85|21.450001|21.059999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|11|NASDAQ|2020|02|20|15|30|3550900|21.9|20.02|21.059999|21|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|12|NASDAQ|2020|02|19|15|30|1721300|21.74|20.67|21.66|21.299999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|13|NASDAQ|2020|02|18|15|30|643800|21.16|20.360001|21.139999|21.15|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|14|NASDAQ|2020|02|14|15|30|539900|21.709999|20.809999|21|21.51|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|15|NASDAQ|2020|02|13|15|30|548500|21.99|21.299999|21.51|21.889999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|16|NASDAQ|2020|02|12|15|30|445300|22.309999|21.85|21.93|21.9|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|17|NASDAQ|2020|02|11|15|30|500900|22.42|21.74|21.809999|22.41|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|18|NASDAQ|2020|02|10|15|30|385000|22.35|21.719999|22.200001|21.809999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|19|NASDAQ|2020|02|07|15|30|564500|22.51|21.68|21.85|22.299999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|20|NASDAQ|2020|02|06|15|30|569100|22.83|22.15|22.26|22.48|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|21|NASDAQ|2020|02|05|15|30|696700|22.77|21.879999|22.42|22.370001|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|22|NASDAQ|2020|02|04|15|30|1398000|22.290001|21.040001|22.25|21.139999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|23|NASDAQ|2020|02|03|15|30|882700|21.190001|20.719999|20.83|20.969999|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|24|NASDAQ|2020|01|31|15|30|1166700|21.49|20.5|20.860001|21.290001|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|25|NASDAQ|2020|01|30|15|30|1024000|22.690001|21.379999|21.42|22.52|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|26|NASDAQ|2020|01|29|15|30|913800|24.129999|22.68|22.799999|23.620001|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|27|NASDAQ|2020|01|28|15|30|1044600|23.950001|22.940001|23.74|23.02|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|28|NASDAQ|2020|01|27|15|30|843800|23.379999|22.23|22.860001|22.32|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|29|NASDAQ|2020|01|24|15|30|1084600|23.83|22.24|22.6|23.4|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
HRTX|30|NASDAQ|2020|01|23|15|30|1430400|24.76|23.35|23.4|24.540001|biotechnology|0.1|3.5|3.8|-|-|198|usa|0.02|0|16.299999|Mar 13 BMO|healthcare|-|1430
