empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SPNE|0|NASDAQ|2020|03|25|14|30|203500|7.65|6.77|7.37|7.15|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|1|NASDAQ|2020|03|24|14|30|224600|7.19|6.6|7.05|6.88|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|2|NASDAQ|2020|03|23|14|30|183300|6.72|6.12|6.48|6.53|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|3|NASDAQ|2020|03|20|14|30|867500|6.925|6.12|6.5|6.65|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|4|NASDAQ|2020|03|19|14|30|661800|6.7|4.65|6.62|6.08|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|5|NASDAQ|2020|03|18|14|30|569500|7.3|4.02|6.08|7.26|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|6|NASDAQ|2020|03|17|14|30|221900|8.13|6.6|7.62|7.97|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|7|NASDAQ|2020|03|16|14|30|266100|8.027|6.96|7.65|7.75|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|8|NASDAQ|2020|03|13|14|30|647600|9.95|7.77|8.95|9.05|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
SPNE|9|NASDAQ|2020|03|12|14|30|273400|10.693|8.54|8.66|10.24|medicalappliancesequipment|2.4|1.6|3.2|-|-|386|usa|0|0|15|Feb 26 AMC|healthcare|47.5|201.410004
