empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
OPNT|0|NASDAQ|2020|03|25|14|30|11000|10|9.57|9.79|9.99|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|1|NASDAQ|2020|03|24|14|30|15400|10|8.51|9.11|9.32|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|2|NASDAQ|2020|03|23|14|30|14300|9.96|9.27|9.7|9.4|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|3|NASDAQ|2020|03|20|14|30|6700|9.7|8.84|9.7|9.69|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|4|NASDAQ|2020|03|19|14|30|35400|9.7|8.05|9.7|9.52|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|5|NASDAQ|2020|03|18|14|30|22400|9.8|8.61|9.35|9.05|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|6|NASDAQ|2020|03|17|14|30|28500|10.14|9.18|10.07|9.86|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|7|NASDAQ|2020|03|16|14|30|31300|9.85|8.17|9.52|9.5|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|8|NASDAQ|2020|03|13|14|30|21800|11|10.05|10.3|10.05|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|9|NASDAQ|2020|03|12|14|30|25500|10.85|9.9|10|10.11|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|10|NASDAQ|2020|03|11|14|30|18600|11.53|10.83|10.85|10.91|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|11|NASDAQ|2020|03|10|14|30|33100|11.75|11|11.65|11.38|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|12|NASDAQ|2020|03|09|14|30|37000|11.84|10.9|11.1|11.16|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|13|NASDAQ|2020|03|06|15|30|43500|12.33|11.1|12.09|11.5|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
OPNT|14|NASDAQ|2020|03|05|15|30|32000|13|11.9|12|13|biotechnology|1.9|7|7|4.52|-|21|usa|0|0|10328.570312|Mar 04 AMC|healthcare|30.799999|37.450001
