empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TSEM|0|NASDAQ|2020|03|25|14|30|623700|15.99|14.77|15.33|15.25|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|1|NASDAQ|2020|03|24|14|30|488100|15.65|14.92|15.47|14.94|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|2|NASDAQ|2020|03|23|14|30|272800|14.62|13.68|14.28|14.29|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|3|NASDAQ|2020|03|20|14|30|354300|14.72|13.7|13.87|14.47|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|4|NASDAQ|2020|03|19|14|30|346200|14.63|13.46|14.05|13.96|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|5|NASDAQ|2020|03|18|14|30|746200|14.37|12.13|14.14|13.6|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|6|NASDAQ|2020|03|17|14|30|573900|15.46|13.79|14.71|13.81|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|7|NASDAQ|2020|03|16|14|30|617800|14.74|12.78|13.56|12.95|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|8|NASDAQ|2020|03|13|14|30|849200|15.51|13.88|14.8|15.24|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|9|NASDAQ|2020|03|12|14|30|1278400|14.99|14.12|14.12|14.72|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|10|NASDAQ|2020|03|11|14|30|387200|17.299999|16.200001|16.440001|16.969999|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|11|NASDAQ|2020|03|10|14|30|389200|17.59|16.709999|17.41|17.42|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|12|NASDAQ|2020|03|09|14|30|493900|17.459999|16.27|16.68|16.49|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|13|NASDAQ|2020|03|06|15|30|322200|19.08|18.280001|18.65|18.370001|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|14|NASDAQ|2020|03|05|15|30|227000|19.67|18.93|19.07|19.25|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|15|NASDAQ|2020|03|04|15|30|234900|19.98|19.379999|19.969999|19.799999|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|16|NASDAQ|2020|03|03|15|30|422900|20.26|19.33|19.5|19.85|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|17|NASDAQ|2020|03|02|15|30|199000|20.34|19.65|20.34|19.889999|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|18|NASDAQ|2020|02|28|15|30|348100|19.809999|18.25|19.77|18.42|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
TSEM|19|NASDAQ|2020|02|27|15|30|437500|20|19.110001|19.110001|19.780001|semiconductorintegratedcircuits|19.6|3.5|4.3|18.950001|-|5586|israel|0.23|0.18|34.360001|Feb 18 BMO|technology|8.2|1690
