empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRTK|0|NASDAQ|2020|03|25|14|30|611000|3.38|3.04|3.16|3.21|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|1|NASDAQ|2020|03|24|14|30|733800|3.25|2.83|3.2|3|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|2|NASDAQ|2020|03|23|14|30|1164700|3.16|2.65|2.85|2.96|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|3|NASDAQ|2020|03|20|14|30|932200|3.4|2.89|2.89|3.38|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|4|NASDAQ|2020|03|19|14|30|801700|3.52|3.1|3.33|3.4|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|5|NASDAQ|2020|03|18|14|30|1153400|3.43|2.52|3.43|2.93|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|6|NASDAQ|2020|03|17|14|30|1013200|3.12|2.53|3.09|2.7|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|7|NASDAQ|2020|03|16|14|30|1304100|3.03|2.5|2.67|2.6|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|8|NASDAQ|2020|03|13|14|30|1244600|3.35|2.8|2.92|3.25|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|9|NASDAQ|2020|03|12|14|30|1475000|3.84|3.13|3.14|3.65|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
PRTK|10|NASDAQ|2020|03|11|14|30|797800|4.07|3.76|3.89|3.92|biotechnology|4.5|9.6|10.1|-|-|102|usa|-|-|49.599998|Feb 25 AMC|healthcare|56.599998|138.699997
