empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
OMCL|0|NASDAQ|2020|03|25|14|30|294900|65.660004|60.5|63.18|63.549999|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|1|NASDAQ|2020|03|24|14|30|345400|64.93|59.880001|63.610001|59.880001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|2|NASDAQ|2020|03|23|14|30|329400|59.369999|54.32|58.419998|55.77|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|3|NASDAQ|2020|03|20|14|30|576500|62.200001|54.240002|55.41|60.5|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|4|NASDAQ|2020|03|19|14|30|493300|63.540001|58.400002|60.099998|62.290001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|5|NASDAQ|2020|03|18|14|30|393800|64.93|58.849998|62.470001|61.049999|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|6|NASDAQ|2020|03|17|14|30|432300|68.059998|62.400002|64.580002|65.970001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|7|NASDAQ|2020|03|16|14|30|305000|68.07|59.68|65.190002|59.68|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|8|NASDAQ|2020|03|13|14|30|545800|74.830002|64.510002|74.480003|68.230003|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|9|NASDAQ|2020|03|12|14|30|418500|73.440002|64.870003|65.5|73.019997|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|10|NASDAQ|2020|03|11|14|30|349600|79.57|75.75|77.410004|79.269997|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|11|NASDAQ|2020|03|10|14|30|347700|82.669998|78.440002|80.959999|82.309998|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|12|NASDAQ|2020|03|09|14|30|356800|82.239998|77.050003|80.440002|78.480003|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|13|NASDAQ|2020|03|06|15|30|173600|85.120003|80.400002|82.959999|82.419998|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|14|NASDAQ|2020|03|05|15|30|234900|85.839996|82.220001|84.949997|82.290001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|15|NASDAQ|2020|03|04|15|30|233500|84.529999|81.68|84.400002|82.610001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|16|NASDAQ|2020|03|03|15|30|234400|84.449997|78.75|81.150002|83|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|17|NASDAQ|2020|03|02|15|30|258800|84.440002|81.089996|83.199997|81.860001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|18|NASDAQ|2020|02|28|15|30|361700|82.800003|78.279999|81.470001|79.040001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|19|NASDAQ|2020|02|27|15|30|249800|85.900002|81.349998|81.519997|83.730003|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|20|NASDAQ|2020|02|26|15|30|270800|86.269997|84.059998|84.940002|85.68|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|21|NASDAQ|2020|02|25|15|30|272600|87.839996|85.080002|85.199997|87.110001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|22|NASDAQ|2020|02|24|15|30|166000|87.889999|85.010002|87.290001|85.010002|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|23|NASDAQ|2020|02|21|15|30|152200|88.269997|86.879997|88.129997|88.239998|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|24|NASDAQ|2020|02|20|15|30|146700|88.870003|87.510002|88.480003|88.010002|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|25|NASDAQ|2020|02|19|15|30|224100|88.809998|87.629997|88.470001|87.889999|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|26|NASDAQ|2020|02|18|15|30|195500|89.989998|85.199997|87.790001|88.529999|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|27|NASDAQ|2020|02|14|15|30|353200|90.419998|88.900002|90.050003|90|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|28|NASDAQ|2020|02|13|15|30|192200|90.260002|87.5|90.190002|87.720001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|29|NASDAQ|2020|02|12|15|30|146400|89.5|87.309998|88.220001|89.059998|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|30|NASDAQ|2020|02|11|15|30|200700|89.830002|87.959999|88.940002|88.330002|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|31|NASDAQ|2020|02|10|15|30|160900|87.629997|84.349998|87.470001|85.239998|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|32|NASDAQ|2020|02|07|15|30|392500|94.849998|84.099998|85.730003|86.75|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|33|NASDAQ|2020|02|06|15|30|265300|87.889999|85.760002|87.330002|86.910004|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
OMCL|34|NASDAQ|2020|02|05|15|30|230200|86.970001|83.599998|86.910004|84.360001|healthcareinformationservices|1.3|1.6|2|39.950001|-|2700|usa|0|0.06|12.94|Feb 06 AMC|technology|99.699997|2509.999756
