empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NVAX|0|NASDAQ|2020|01|29|15|30|5591100|7.34|6.26|6.84|7.22|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|1|NASDAQ|2020|01|28|15|30|8664300|8.17|7.01|7.17|8.01|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|2|NASDAQ|2020|01|27|15|30|16742100|9.32|8.31|8.5|9.23|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|3|NASDAQ|2020|01|24|15|30|10553600|8.12|7.51|7.8|7.99|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|4|NASDAQ|2020|01|23|15|30|16709400|8.14|7.24|7.66|7.88|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|5|NASDAQ|2020|01|22|15|30|16921200|8.5|6.8|7.09|8.38|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|6|NASDAQ|2020|01|21|15|30|55305200|9.99|7.32|9.82|9.15|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|7|NASDAQ|2020|01|17|15|30|9559900|5.81|4.76|5.74|4.88|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|8|NASDAQ|2020|01|16|15|30|4380200|4.85|4.49|4.78|4.5|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|9|NASDAQ|2020|01|15|15|30|5107000|4.6|4.26|4.38|4.47|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|10|NASDAQ|2020|01|14|15|30|924700|4.05|3.77|3.99|3.91|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|11|NASDAQ|2020|01|13|15|30|1766900|4|3.65|3.95|3.97|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|12|NASDAQ|2020|01|10|15|30|1682100|4.05|3.91|3.93|4|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|13|NASDAQ|2020|01|09|15|30|2095000|4.26|3.94|4.01|4.25|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|14|NASDAQ|2020|01|08|15|30|1790100|4.6|4.26|4.28|4.56|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|15|NASDAQ|2020|01|07|15|30|1024000|4.66|4.53|4.57|4.6|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|16|NASDAQ|2020|01|06|15|30|2111700|4.72|4.36|4.58|4.41|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|17|NASDAQ|2020|01|03|15|30|1709000|4.6|4.21|4.44|4.47|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|18|NASDAQ|2020|01|02|15|30|6124200|4.57|3.86|4.49|3.99|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|19|NASDAQ|2019|12|31|15|30|1324900|4.01|3.94|3.98|3.98|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|20|NASDAQ|2019|12|30|15|30|734600|4.02|3.96|4|3.98|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
NVAX|21|NASDAQ|2019|12|27|15|30|774900|4.01|3.95|3.99|4|biotechnology|0.1|4.1|4.1|-|-|379|usa|-|-|44.400002|Feb 13 AMC|healthcare|22.6|224.869995
