empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PLSE|0|NASDAQ|2020|03|25|14|30|71200|6.54|6.07|6.13|6.32|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|1|NASDAQ|2020|03|24|14|30|92400|6.4|5.87|6.3|6.15|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|2|NASDAQ|2020|03|23|14|30|65000|6.34|5.59|5.77|6.01|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|3|NASDAQ|2020|03|20|14|30|112500|6.666|6|6.07|6.56|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|4|NASDAQ|2020|03|19|14|30|130700|6.939|6|6.29|6.27|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|5|NASDAQ|2020|03|18|14|30|156900|7.53|6|6.27|6.58|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|6|NASDAQ|2020|03|17|14|30|204400|7.128|5.24|6.99|5.448|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|7|NASDAQ|2020|03|16|14|30|135100|5.9|5.11|5.23|5.54|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|8|NASDAQ|2020|03|13|14|30|192200|6.1|5.53|5.77|6.07|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|9|NASDAQ|2020|03|12|14|30|98600|6.46|5.69|6.08|6.11|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|10|NASDAQ|2020|03|11|14|30|118700|7.09|6.145|6.36|7.03|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|11|NASDAQ|2020|03|10|14|30|47400|7.4|7|7.11|7.4|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|12|NASDAQ|2020|03|09|14|30|107300|7.55|6.75|7.21|7.55|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|13|NASDAQ|2020|03|06|15|30|94900|7.94|7.18|7.74|7.42|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
PLSE|14|NASDAQ|2020|03|05|15|30|53700|7.6|7.01|7.49|7.03|medicalinstrumentssupplies|52.060001|5.9|5.9|-|-|54|usa|0|0|12.5|Mar 16 AMC|healthcare|10.8|138.679993
