empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SNDX|9|NASDAQ|2019|12|26|15|30|138900|9.44|9.02|9.05|9.41|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|99|NASDAQ|2019|08|19|15|30|228000|10.66|10|10.09|10.66|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|98|NASDAQ|2019|08|20|15|30|202300|10.43|9.92|10.13|10.02|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|97|NASDAQ|2019|08|21|15|30|60000|10.25|9.97|10.01|10.25|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|96|NASDAQ|2019|08|22|15|30|112000|10.11|9.611|9.75|10.11|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|95|NASDAQ|2019|08|23|15|30|95500|9.76|9.09|9.17|9.71|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|94|NASDAQ|2019|08|26|15|30|132100|9.27|8.93|9.07|9.19|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|93|NASDAQ|2019|08|27|15|30|210400|9.24|8.64|8.77|9.14|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|92|NASDAQ|2019|08|28|15|30|197700|8.81|8.23|8.42|8.72|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|91|NASDAQ|2019|08|29|15|30|99100|8.59|8.29|8.37|8.52|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|90|NASDAQ|2019|08|30|15|30|178700|8.56|8.28|8.41|8.37|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|8|NASDAQ|2019|12|27|15|30|106900|9.09|8.84|8.94|9.08|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
SNDX|89|NASDAQ|2019|09|03|15|30|167900|8.5|7.82|8.38|8.4|biotechnology|0.1|4.1|4.1|-|-|38|usa|0|0|0|healthcare|73.300003|206.360001
