empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PIHPP|9|NASDAQ|2019|12|26|15|30|1000|28.094|26.283001|28.094|27.85|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|99|NASDAQ|2019|08|19|15|30|2300|26.252001|25.610001|26|25.898001|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|98|NASDAQ|2019|08|20|15|30|1000|25.872|25.610001|25.610001|25.872|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|97|NASDAQ|2019|08|21|15|30|700|26|25.959999|25.959999|26|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|96|NASDAQ|2019|08|22|15|30|1600|25.77|25.493999|25.766001|25.620001|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|95|NASDAQ|2019|08|23|15|30|1100|25.653|25.395|25.653|25.518999|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|94|NASDAQ|2019|08|26|15|30|2800|25.893|25.476999|25.754|25.610001|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|93|NASDAQ|2019|08|27|15|30|2100|26.197001|25.863001|26.049999|26.184999|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|92|NASDAQ|2019|08|28|15|30|1700|25.872999|25.59|25.698|25.872999|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|91|NASDAQ|2019|08|29|15|30|3700|25.5|25|25.35|25.040001|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|90|NASDAQ|2019|08|30|15|30|1000|25.295|25.202|25.253|25.202|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|8|NASDAQ|2019|12|27|15|30|2900|26.974001|26.450001|26.700001|26.450001|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|89|NASDAQ|2019|09|03|15|30|2700|25.200001|24.99|25.200001|25.049999|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|88|NASDAQ|2019|09|04|15|30|500|25.5|25.107|25.107|25.5|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|87|NASDAQ|2019|09|05|15|30|400|25.469999|25.226|25.226|25.450001|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|86|NASDAQ|2019|09|06|15|30|2400|25.5|25.139999|25.334999|25.145|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|85|NASDAQ|2019|09|09|15|30|1000|25.469999|25.209999|25.469999|25.34|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|84|NASDAQ|2019|09|10|15|30|800|25.306|25.135|25.306|25.135|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|83|NASDAQ|2019|09|11|15|30|800|25.364|25.299999|25.364|25.32|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
PIHPP|82|NASDAQ|2019|09|12|15|30|1200|25.431|25.202|25.431|25.202|propertycasualtyinsurance|-|-|-|-|7.57|37|usa|-|-|-|financial|-|158.380005
