empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VRML|9|NASDAQ|2019|12|26|15|30|37400|0.88|0.84|0.86|0.86|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|99|NASDAQ|2019|08|19|15|30|141000|0.61|0.54|0.59|0.55|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|98|NASDAQ|2019|08|20|15|30|290000|0.6|0.54|0.56|0.59|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|97|NASDAQ|2019|08|21|15|30|144500|0.57|0.52|0.55|0.54|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|96|NASDAQ|2019|08|22|15|30|35800|0.57|0.53|0.55|0.56|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|95|NASDAQ|2019|08|23|15|30|161000|0.55|0.49|0.54|0.55|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|94|NASDAQ|2019|08|26|15|30|125600|0.53|0.49|0.51|0.51|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|93|NASDAQ|2019|08|27|15|30|226700|0.54|0.49|0.5|0.49|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|92|NASDAQ|2019|08|28|15|30|71700|0.53|0.49|0.5|0.49|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|91|NASDAQ|2019|08|29|15|30|179000|0.54|0.5|0.5|0.5|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|90|NASDAQ|2019|08|30|15|30|243200|0.54|0.49|0.51|0.5|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|8|NASDAQ|2019|12|27|15|30|59200|0.87|0.8|0.82|0.86|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
VRML|89|NASDAQ|2019|09|03|15|30|192400|0.54|0.48|0.49|0.51|diagnosticsubstances|0.2|4.5|4.5|-|-|43|usa|0.12|0.1|-|healthcare|24.5|73.160004
