empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PRPH|9|NASDAQ|2019|12|26|15|30|3700|2.02|2|2|2.02|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|99|NASDAQ|2019|08|19|15|30|3200|2.05|1.96|2|2|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|98|NASDAQ|2019|08|20|15|30|20500|2.05|1.88|2.03|2.03|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|97|NASDAQ|2019|08|21|15|30|6300|2.04|2.01|2.04|2.03|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|96|NASDAQ|2019|08|22|15|30|0|2.04|2.04|2.04|2.04|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|95|NASDAQ|2019|08|23|15|30|200|2.05|2.05|2.05|2.05|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|94|NASDAQ|2019|08|26|15|30|25200|2.05|1.89|2.01|2.05|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|93|NASDAQ|2019|08|27|15|30|0|2.01|2.01|2.01|2.01|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|92|NASDAQ|2019|08|28|15|30|700|2.05|2.05|2.05|2.05|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|91|NASDAQ|2019|08|29|15|30|200|1.96|1.96|1.96|1.96|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|90|NASDAQ|2019|08|30|15|30|400|2.05|2|2.01|2.05|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|8|NASDAQ|2019|12|27|15|30|700|2.04|1.99|2.04|1.99|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|89|NASDAQ|2019|09|03|15|30|400|2.05|1.99|2.05|1.99|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|88|NASDAQ|2019|09|04|15|30|0|2.05|2.05|2.05|2.05|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|87|NASDAQ|2019|09|05|15|30|9200|2|1.72|1.73|1.73|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|86|NASDAQ|2019|09|06|15|30|1200|1.85|1.8|1.85|1.8|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|85|NASDAQ|2019|09|09|15|30|1700|2.01|1.87|1.87|2.01|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|84|NASDAQ|2019|09|10|15|30|0|1.87|1.87|1.87|1.87|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|83|NASDAQ|2019|09|11|15|30|2500|1.8|1.78|1.79|1.8|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|82|NASDAQ|2019|09|12|15|30|1600|1.81|1.79|1.8|1.79|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|81|NASDAQ|2019|09|13|15|30|2000|1.89|1.86|1.89|1.87|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|80|NASDAQ|2019|09|16|15|30|300|1.89|1.89|1.89|1.89|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|7|NASDAQ|2019|12|30|15|30|0|2.04|2.04|2.04|2.04|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|79|NASDAQ|2019|09|17|15|30|1100|1.8|1.63|1.63|1.8|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|78|NASDAQ|2019|09|18|15|30|1700|1.89|1.77|1.87|1.77|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|77|NASDAQ|2019|09|19|15|30|200|1.78|1.78|1.78|1.78|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|76|NASDAQ|2019|09|20|15|30|1100|1.87|1.78|1.87|1.78|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|75|NASDAQ|2019|09|23|15|30|100|1.87|1.87|1.87|1.87|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|74|NASDAQ|2019|09|24|15|30|700|1.87|1.81|1.87|1.81|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|73|NASDAQ|2019|09|25|15|30|2700|2|1.77|2|1.87|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|72|NASDAQ|2019|09|26|15|30|0|2|2|2|2|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|71|NASDAQ|2019|09|27|15|30|100|2|2|2|2|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|70|NASDAQ|2019|09|30|15|30|1100|1.93|1.8|1.93|1.8|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
PRPH|6|NASDAQ|2019|12|31|15|30|800|2|1.97|1.97|2|drugrelatedproducts|1.1|10.6|12.3|-|-|54|usa|0|0|-|healthcare|4.4|21.42
