empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SNSS|9|NASDAQ|2019|12|26|15|30|2172100|0.36|0.32|0.35|0.32|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|99|NASDAQ|2019|08|19|15|30|179000|0.85|0.8|0.85|0.84|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|98|NASDAQ|2019|08|20|15|30|91000|0.85|0.8|0.83|0.85|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|97|NASDAQ|2019|08|21|15|30|217500|0.86|0.8|0.86|0.84|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|96|NASDAQ|2019|08|22|15|30|177700|0.88|0.82|0.84|0.85|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|95|NASDAQ|2019|08|23|15|30|208400|0.85|0.77|0.77|0.83|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|94|NASDAQ|2019|08|26|15|30|127800|0.81|0.77|0.78|0.77|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|93|NASDAQ|2019|08|27|15|30|217500|0.83|0.75|0.78|0.78|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|92|NASDAQ|2019|08|28|15|30|86100|0.81|0.78|0.8|0.78|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|91|NASDAQ|2019|08|29|15|30|231600|0.84|0.79|0.82|0.8|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|90|NASDAQ|2019|08|30|15|30|101600|0.84|0.8|0.83|0.83|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|8|NASDAQ|2019|12|27|15|30|1524100|0.36|0.33|0.35|0.35|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|89|NASDAQ|2019|09|03|15|30|1730500|0.98|0.82|0.98|0.82|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|88|NASDAQ|2019|09|04|15|30|2407200|1.08|0.98|1.04|1|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|87|NASDAQ|2019|09|05|15|30|1125700|1.08|0.97|1.04|1.05|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|86|NASDAQ|2019|09|06|15|30|763500|1.05|0.9|1.01|1.04|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|85|NASDAQ|2019|09|09|15|30|211500|1.05|0.99|1.02|1.03|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|84|NASDAQ|2019|09|10|15|30|330600|1.04|0.95|1|1.04|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|83|NASDAQ|2019|09|11|15|30|271900|1.01|0.96|0.99|1|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|82|NASDAQ|2019|09|12|15|30|228300|0.99|0.93|0.95|0.98|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|81|NASDAQ|2019|09|13|15|30|209600|0.95|0.9|0.95|0.94|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|80|NASDAQ|2019|09|16|15|30|482100|0.95|0.88|0.9|0.92|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
SNSS|7|NASDAQ|2019|12|30|15|30|1213100|0.36|0.33|0.34|0.36|biotechnology|0.16|4.6|4.6|-|-|29|usa|0.27|0|-10.3|healthcare|59|49.580002
