empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NXGN|9|NASDAQ|2019|12|26|15|30|228300|16.440001|15.95|16.309999|16.09|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|99|NASDAQ|2019|08|19|15|30|213400|15.24|14.73|14.81|15.01|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|98|NASDAQ|2019|08|20|15|30|352600|15.03|14.55|14.76|14.79|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|97|NASDAQ|2019|08|21|15|30|275400|15.17|14.59|14.9|14.89|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|96|NASDAQ|2019|08|22|15|30|431500|15.38|14.83|15.09|14.98|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|95|NASDAQ|2019|08|23|15|30|331200|14.97|14.21|14.27|14.76|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|94|NASDAQ|2019|08|26|15|30|195100|14.61|14.21|14.42|14.48|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|93|NASDAQ|2019|08|27|15|30|258500|14.56|13.98|14.08|14.53|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|92|NASDAQ|2019|08|28|15|30|365000|14.31|13.93|14.16|14.08|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|91|NASDAQ|2019|08|29|15|30|237000|14.66|14.3|14.48|14.59|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|90|NASDAQ|2019|08|30|15|30|135600|14.6|14.1|14.21|14.6|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|8|NASDAQ|2019|12|27|15|30|224100|16.43|16.129999|16.290001|16.34|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|89|NASDAQ|2019|09|03|15|30|285100|14.32|13.97|14.06|14.05|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|88|NASDAQ|2019|09|04|15|30|178800|14.32|13.9|14.11|14.23|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|87|NASDAQ|2019|09|05|15|30|238600|14.66|14.27|14.5|14.34|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|86|NASDAQ|2019|09|06|15|30|167200|14.61|14.29|14.48|14.6|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|85|NASDAQ|2019|09|09|15|30|351300|14.95|14.23|14.89|14.52|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|84|NASDAQ|2019|09|10|15|30|432100|15.5|14.7|15.25|14.8|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|83|NASDAQ|2019|09|11|15|30|285100|15.99|15.17|15.79|15.35|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|82|NASDAQ|2019|09|12|15|30|297700|16|15.53|15.75|15.79|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|81|NASDAQ|2019|09|13|15|30|290500|16.18|15.78|16.07|15.8|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|80|NASDAQ|2019|09|16|15|30|153000|16.16|15.76|15.99|15.98|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|7|NASDAQ|2019|12|30|15|30|250100|16.32|15.84|15.86|16.290001|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|79|NASDAQ|2019|09|17|15|30|234300|16.379999|15.92|16.209999|16.379999|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|78|NASDAQ|2019|09|18|15|30|225100|16.370001|16|16.299999|16.18|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|77|NASDAQ|2019|09|19|15|30|232000|16.68|16.27|16.309999|16.35|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|76|NASDAQ|2019|09|20|15|30|488500|16.6|16.15|16.33|16.309999|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
NXGN|75|NASDAQ|2019|09|23|15|30|161700|16.6|16.110001|16.27|16.440001|healthcareinformationservices|16.6|1.3|1.3|63.700001|-|2660|usa|0|0|2.16|technology|74.800003|1000
