empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TMDX|9|NASDAQ|2019|12|26|15|30|171900|19.32|18.809999|19.120001|19.059999|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|99|NASDAQ|2019|08|19|15|30|71700|21.629999|20.33|21|20.65|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|98|NASDAQ|2019|08|20|15|30|102500|21.74|20.5|21.5|20.969999|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|97|NASDAQ|2019|08|21|15|30|256300|22.309999|21.01|21.790001|21.57|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|96|NASDAQ|2019|08|22|15|30|57500|23.42|21.299999|23.200001|21.795|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|95|NASDAQ|2019|08|23|15|30|76600|23.725|22.450001|23.280001|23.23|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|94|NASDAQ|2019|08|26|15|30|59400|24.639999|22.58|24.129999|23.15|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|93|NASDAQ|2019|08|27|15|30|82700|24.799999|23.1|23.889999|23.809999|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|92|NASDAQ|2019|08|28|15|30|106800|24.809999|23|24.17|23.790001|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|91|NASDAQ|2019|08|29|15|30|66900|24.58|23.665001|23.950001|24.33|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|90|NASDAQ|2019|08|30|15|30|42900|24|23.129999|23.950001|23.9|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|8|NASDAQ|2019|12|27|15|30|133300|19.370001|18.35|18.59|19.209999|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|89|NASDAQ|2019|09|03|15|30|25500|24.02|23.513|23.969999|23.91|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|88|NASDAQ|2019|09|04|15|30|31500|24.41|23.530001|23.959999|24.059999|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|87|NASDAQ|2019|09|05|15|30|98400|24.139999|23.200001|23.5|24.139999|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|86|NASDAQ|2019|09|06|15|30|57600|24.040001|23.15|23.84|23.48|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
TMDX|85|NASDAQ|2019|09|09|15|30|25600|24.120001|23.620001|23.950001|23.889999|medicalappliancesequipment|1.6|6.6|7.3|-|-|92|usa|0.54|0.54|54.700001|healthcare|72.800003|416.600006
