empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OXFD|9|NASDAQ|2019|12|26|15|30|53000|16.870001|16.48|16.66|16.870001|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|99|NASDAQ|2019|08|19|15|30|86900|14.1|13.82|14.04|13.98|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|98|NASDAQ|2019|08|20|15|30|76800|14.06|13.82|14|14.04|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|97|NASDAQ|2019|08|21|15|30|72400|14.1|13.72|13.95|14.1|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|96|NASDAQ|2019|08|22|15|30|60200|13.95|13.66|13.78|13.95|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|95|NASDAQ|2019|08|23|15|30|68300|13.8|13.48|13.49|13.76|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|94|NASDAQ|2019|08|26|15|30|33500|13.65|13.36|13.5|13.65|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|93|NASDAQ|2019|08|27|15|30|86100|13.6|13.18|13.26|13.6|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|92|NASDAQ|2019|08|28|15|30|308300|14.06|13.21|13.33|13.23|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|91|NASDAQ|2019|08|29|15|30|167800|13.43|12.84|13.1|13.43|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|90|NASDAQ|2019|08|30|15|30|65900|13.39|13|13.36|13.14|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|8|NASDAQ|2019|12|27|15|30|27100|16.74|16.440001|16.540001|16.74|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|89|NASDAQ|2019|09|03|15|30|121700|13.45|13.06|13.33|13.37|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|88|NASDAQ|2019|09|04|15|30|90400|13.52|13.23|13.36|13.37|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|87|NASDAQ|2019|09|05|15|30|82600|13.525|13.22|13.28|13.42|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|86|NASDAQ|2019|09|06|15|30|95300|13.4|13.16|13.28|13.26|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|85|NASDAQ|2019|09|09|15|30|95000|13.26|12.91|13.02|13.25|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|84|NASDAQ|2019|09|10|15|30|139400|13.57|12.81|13.57|12.97|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|83|NASDAQ|2019|09|11|15|30|119200|13.82|13.39|13.58|13.58|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|82|NASDAQ|2019|09|12|15|30|101100|13.82|13.44|13.65|13.59|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|81|NASDAQ|2019|09|13|15|30|102300|14.01|13.28|14.01|13.65|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|80|NASDAQ|2019|09|16|15|30|111500|14.01|13.65|13.75|13.95|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|7|NASDAQ|2019|12|30|15|30|69900|16.719999|16.309999|16.379999|16.450001|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|79|NASDAQ|2019|09|17|15|30|89600|14.2|13.74|14.1|13.74|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|78|NASDAQ|2019|09|18|15|30|147700|14.45|13.73|14.2|14.45|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|77|NASDAQ|2019|09|19|15|30|111400|14.23|14.01|14.12|14.12|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|76|NASDAQ|2019|09|20|15|30|151900|14.63|14.09|14.55|14.09|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|75|NASDAQ|2019|09|23|15|30|922900|16.58|14.25|16.33|14.49|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|74|NASDAQ|2019|09|24|15|30|668500|17.459999|16.17|16.91|16.41|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|73|NASDAQ|2019|09|25|15|30|177900|17.42|16.809999|17.190001|16.9|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|72|NASDAQ|2019|09|26|15|30|266700|17.370001|16.66|16.959999|17.309999|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|71|NASDAQ|2019|09|27|15|30|421500|17.190001|16.16|16.719999|16.98|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|70|NASDAQ|2019|09|30|15|30|183300|17|16.48|16.629999|16.700001|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|6|NASDAQ|2019|12|31|15|30|38100|16.700001|16.34|16.6|16.4|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|69|NASDAQ|2019|10|01|15|30|281600|16.655001|15.87|15.94|16.629999|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|68|NASDAQ|2019|10|02|15|30|214100|15.875|15.4|15.51|15.87|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|67|NASDAQ|2019|10|03|15|30|203100|15.72|15.31|15.72|15.5|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|66|NASDAQ|2019|10|04|15|30|187000|15.97|15.42|15.65|15.74|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|65|NASDAQ|2019|10|07|15|30|106900|15.71|15.38|15.61|15.61|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|64|NASDAQ|2019|10|08|15|30|131000|15.64|15.01|15.07|15.53|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|63|NASDAQ|2019|10|09|15|30|374200|15.5|14.95|15.2|15.05|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|62|NASDAQ|2019|10|10|15|30|186700|15.56|15.06|15.29|15.2|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|61|NASDAQ|2019|10|11|15|30|178100|15.61|15.22|15.28|15.46|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|60|NASDAQ|2019|10|14|15|30|144100|15.51|15.14|15.2|15.25|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|5|NASDAQ|2020|01|02|15|30|161700|17.09|16.48|17.049999|16.67|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|59|NASDAQ|2019|10|15|15|30|281100|15.87|15.26|15.69|15.26|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|58|NASDAQ|2019|10|16|15|30|80100|15.7|15.3|15.36|15.68|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|57|NASDAQ|2019|10|17|15|30|74100|15.68|15.42|15.49|15.45|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
OXFD|56|NASDAQ|2019|10|18|15|30|103000|15.59|15.36|15.43|15.5|diagnosticsubstances|1.2|12.7|13.2|14.23|-|236|unitedkingdom|0|0|44.400002|healthcare|99.699997|443.880005
