empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RDWR|9|NASDAQ|2019|12|26|15|30|240400|25.76|25.059999|25.73|25.059999|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|99|NASDAQ|2019|08|19|15|30|50400|25.65|25.379999|25.57|25.5|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|98|NASDAQ|2019|08|20|15|30|77600|25.709999|25.35|25.459999|25.610001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|97|NASDAQ|2019|08|21|15|30|60500|25.690001|25.450001|25.559999|25.629999|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|96|NASDAQ|2019|08|22|15|30|94500|25.66|25.219999|25.49|25.559999|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|95|NASDAQ|2019|08|23|15|30|70800|25.5|24.92|25.02|25.48|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|94|NASDAQ|2019|08|26|15|30|100400|25.280001|24.809999|24.950001|25.190001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|93|NASDAQ|2019|08|27|15|30|123800|25|24.379999|24.48|24.969999|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|92|NASDAQ|2019|08|28|15|30|101900|24.5|24.25|24.32|24.48|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|91|NASDAQ|2019|08|29|15|30|76500|24.9|24.530001|24.66|24.530001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|90|NASDAQ|2019|08|30|15|30|85500|24.75|24.35|24.450001|24.65|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|8|NASDAQ|2019|12|27|15|30|122200|25.85|25.67|25.76|25.719999|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|89|NASDAQ|2019|09|03|15|30|97100|24.65|24.02|24.4|24.370001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|88|NASDAQ|2019|09|04|15|30|123100|24.75|24.33|24.379999|24.450001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|87|NASDAQ|2019|09|05|15|30|69500|24.66|24.450001|24.549999|24.540001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|86|NASDAQ|2019|09|06|15|30|74000|24.700001|24.41|24.530001|24.639999|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|85|NASDAQ|2019|09|09|15|30|112000|24.610001|24.18|24.469999|24.610001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|84|NASDAQ|2019|09|10|15|30|105100|24.59|24.190001|24.33|24.440001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|83|NASDAQ|2019|09|11|15|30|193400|24.66|24.4|24.5|24.41|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|82|NASDAQ|2019|09|12|15|30|144000|24.84|24.59|24.690001|24.639999|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
RDWR|81|NASDAQ|2019|09|13|15|30|64800|24.799999|24.5|24.57|24.620001|informationtechnologyservices|28.5|2|2.2|52.139999|-|905|israel|0|0|10.58|technology|71.5|1200
