empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NMIH|9|NASDAQ|2019|12|26|15|30|607800|34.404999|33.119999|33.259998|34.07|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|99|NASDAQ|2019|08|19|15|30|335000|28.219999|27.85|27.91|28.190001|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|98|NASDAQ|2019|08|20|15|30|476700|27.73|27.17|27.23|27.709999|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|97|NASDAQ|2019|08|21|15|30|259200|27.790001|27.155001|27.450001|27.58|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|96|NASDAQ|2019|08|22|15|30|345400|28.440001|27.450001|28.370001|27.629999|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|95|NASDAQ|2019|08|23|15|30|545000|28.950001|27.9|28|28.25|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|94|NASDAQ|2019|08|26|15|30|296900|28.57|27.969999|28.52|28.25|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|93|NASDAQ|2019|08|27|15|30|529300|28.735001|27.790001|27.82|28.65|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|92|NASDAQ|2019|08|28|15|30|227100|28.469999|27.59|28.209999|27.719999|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
NMIH|91|NASDAQ|2019|08|29|15|30|181600|28.719999|28.424|28.65|28.459999|suretytitleinsurance|1.7|-|-|14.43|-|318|usa|0.17|0.17|25.18|financial|89.800003|2200
