empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PWFL|9|NASDAQ|2019|12|26|15|30|34300|6.14|6.1|6.11|6.1|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|99|NASDAQ|2019|08|19|15|30|33500|5.6|5.37|5.48|5.6|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|98|NASDAQ|2019|08|20|15|30|28300|5.48|5.2|5.21|5.29|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|97|NASDAQ|2019|08|21|15|30|9300|5.6|5.19|5.26|5.52|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|96|NASDAQ|2019|08|22|15|30|13000|5.38|5.25|5.34|5.25|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|95|NASDAQ|2019|08|23|15|30|2500|5.29|5.25|5.28|5.27|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|94|NASDAQ|2019|08|26|15|30|22100|5.2|5.06|5.18|5.2|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|93|NASDAQ|2019|08|27|15|30|15900|5.2|4.93|4.98|5.16|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|92|NASDAQ|2019|08|28|15|30|20800|5.02|4.88|5|4.91|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
PWFL|91|NASDAQ|2019|08|29|15|30|15000|5|4.77|4.78|4.88|communicationequipment|4|1.1|1.5|-|-|138|usa|0|0|261.540009|technology|38.099998|230.919998
