empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NBRV|9|NASDAQ|2020|01|03|15|30|1126000|1.31|1.27|1.27|1.3|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|99|NASDAQ|2019|08|26|15|30|2336100|2.04|1.82|1.85|2|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|98|NASDAQ|2019|08|27|15|30|1977900|1.87|1.737|1.8|1.85|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|97|NASDAQ|2019|08|28|15|30|2988900|2.17|1.76|2.1|1.81|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|96|NASDAQ|2019|08|29|15|30|1323200|2.18|2.05|2.05|2.17|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|95|NASDAQ|2019|08|30|15|30|1201400|2.05|2|2.02|2.02|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|94|NASDAQ|2019|09|03|15|30|757800|2.03|1.96|2|2.01|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|93|NASDAQ|2019|09|04|15|30|1181700|2.1|2|2.05|2.01|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|92|NASDAQ|2019|09|05|15|30|1131000|2.1|2.01|2.02|2.05|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|91|NASDAQ|2019|09|06|15|30|1389600|2.08|1.96|2.06|2.04|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|90|NASDAQ|2019|09|09|15|30|1960100|2.25|2.02|2.21|2.04|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|8|NASDAQ|2020|01|06|15|30|1716100|1.28|1.2|1.21|1.28|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|89|NASDAQ|2019|09|10|15|30|2744300|2.37|2.17|2.32|2.22|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|88|NASDAQ|2019|09|11|15|30|2354000|2.47|2.33|2.42|2.33|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
NBRV|87|NASDAQ|2019|09|12|15|30|2960700|2.685|2.437|2.54|2.46|biotechnology|0.4|5.8|5.8|-|-|110|ireland|0.87|0.87|19.1|healthcare|39.099998|126.5
