empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
UIHC|9|NASDAQ|2020|01|03|15|30|188200|12.4|12.1|12.35|12.18|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|99|NASDAQ|2019|08|26|15|30|493400|12.71|12.44|12.65|12.46|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|98|NASDAQ|2019|08|27|15|30|86200|12.69|12.24|12.24|12.69|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|97|NASDAQ|2019|08|28|15|30|648700|12.35|11.45|11.63|12.2|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|96|NASDAQ|2019|08|29|15|30|239800|11.82|11.54|11.68|11.74|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|95|NASDAQ|2019|08|30|15|30|227100|11.79|11.37|11.72|11.67|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|94|NASDAQ|2019|09|03|15|30|236000|12.62|11.76|12.48|11.76|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|93|NASDAQ|2019|09|04|15|30|86400|12.79|12.5|12.59|12.61|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|92|NASDAQ|2019|09|05|15|30|180700|13.17|12.61|12.64|12.7|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|91|NASDAQ|2019|09|06|15|30|99400|13.01|12.58|12.89|12.68|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|90|NASDAQ|2019|09|09|15|30|173500|13.24|12.77|13.22|12.89|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|8|NASDAQ|2020|01|06|15|30|162700|11.92|11.25|11.76|11.68|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|89|NASDAQ|2019|09|10|15|30|126900|13.61|13.04|13.53|13.19|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|88|NASDAQ|2019|09|11|15|30|206500|14.07|13.26|14.03|13.57|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|87|NASDAQ|2019|09|12|15|30|114100|14.24|13.73|13.86|14.06|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|86|NASDAQ|2019|09|13|15|30|87800|14.06|13.65|13.88|13.91|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|85|NASDAQ|2019|09|16|15|30|75600|14.06|13.74|13.82|13.82|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|84|NASDAQ|2019|09|17|15|30|62900|13.81|13.54|13.64|13.81|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|83|NASDAQ|2019|09|18|15|30|87000|13.78|13.29|13.39|13.65|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|82|NASDAQ|2019|09|19|15|30|62800|13.64|13.41|13.43|13.42|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|81|NASDAQ|2019|09|20|15|30|337900|13.53|13.04|13.14|13.4|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|80|NASDAQ|2019|09|23|15|30|102600|13.71|13.09|13.62|13.21|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|7|NASDAQ|2020|01|07|15|30|92800|11.76|11.5|11.51|11.67|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|79|NASDAQ|2019|09|24|15|30|118400|13.9|13.51|13.61|13.56|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|78|NASDAQ|2019|09|25|15|30|81200|13.89|13.52|13.82|13.6|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|77|NASDAQ|2019|09|26|15|30|66800|13.99|13.63|13.77|13.89|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|76|NASDAQ|2019|09|27|15|30|114000|14.23|13.72|13.75|13.78|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|75|NASDAQ|2019|09|30|15|30|142800|14.06|13.67|13.99|13.67|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|74|NASDAQ|2019|10|01|15|30|91200|14.21|13.76|13.85|14.02|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|73|NASDAQ|2019|10|02|15|30|145100|13.95|13.44|13.53|13.82|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|72|NASDAQ|2019|10|03|15|30|133000|13.78|13.4|13.57|13.52|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|71|NASDAQ|2019|10|04|15|30|94700|13.89|13.5|13.77|13.6|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|70|NASDAQ|2019|10|07|15|30|90900|13.92|13.66|13.85|13.66|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|6|NASDAQ|2020|01|08|15|30|74500|11.6|11.44|11.48|11.52|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|69|NASDAQ|2019|10|08|15|30|82600|13.88|13.21|13.23|13.68|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|68|NASDAQ|2019|10|09|15|30|54000|13.25|13.11|13.19|13.23|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
UIHC|67|NASDAQ|2019|10|10|15|30|98400|13.31|13.13|13.24|13.14|propertycasualtyinsurance|1.9|-|-|-|2.24|293|usa|0.31|0.31|368.600006|financial|36.5|458.820007
