empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NKTR|9|NASDAQ|2020|01|03|15|30|1265200|20.719999|20.16|20.530001|20.620001|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|99|NASDAQ|2019|08|26|15|30|3188700|17.700001|17.08|17.290001|17.09|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|98|NASDAQ|2019|08|27|15|30|3403000|18.059999|16.82|16.91|17.540001|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|97|NASDAQ|2019|08|28|15|30|2103400|17.58|16.610001|17.459999|16.799999|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|96|NASDAQ|2019|08|29|15|30|2590700|17.77|16.85|17.360001|17.65|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|95|NASDAQ|2019|08|30|15|30|1713000|17.66|17.190001|17.57|17.190001|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|94|NASDAQ|2019|09|03|15|30|4514000|17.469999|16.65|16.91|17.379999|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|93|NASDAQ|2019|09|04|15|30|3338200|17.23|16.879999|16.959999|17.1|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|92|NASDAQ|2019|09|05|15|30|2679400|17.530001|16.93|17.370001|17.01|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|91|NASDAQ|2019|09|06|15|30|2130400|17.57|16.969999|17.01|17.450001|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|90|NASDAQ|2019|09|09|15|30|2902500|17.889999|16.620001|17.860001|17|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|8|NASDAQ|2020|01|06|15|30|1483500|21.15|19.950001|21|20.280001|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|89|NASDAQ|2019|09|10|15|30|4734200|20.200001|17.99|19.91|18.07|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|88|NASDAQ|2019|09|11|15|30|3223600|20.540001|19.290001|20.02|19.83|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|87|NASDAQ|2019|09|12|15|30|2250300|20.49|19.51|19.940001|20.219999|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|86|NASDAQ|2019|09|13|15|30|2284700|20.379999|19.620001|20.110001|20.02|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|85|NASDAQ|2019|09|16|15|30|2691600|21.34|20|21.219999|20.1|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|84|NASDAQ|2019|09|17|15|30|3006400|21.32|20.26|20.700001|21.24|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|83|NASDAQ|2019|09|18|15|30|2040100|20.84|19.73|20.1|20.51|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|82|NASDAQ|2019|09|19|15|30|1757100|20.4|19.809999|20.219999|20.129999|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|81|NASDAQ|2019|09|20|15|30|4797200|20.76|20.02|20.15|20.25|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
NKTR|80|NASDAQ|2019|09|23|15|30|1678300|20.17|19.790001|19.93|20.16|biotechnology|1.3|12.5|12.6|-|-|618|usa|0.17|0.17|3.9|healthcare|-|3820
