empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TTPH|9|NASDAQ|2020|01|03|15|30|101000|3|2.733|2.86|2.86|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|99|NASDAQ|2019|08|26|15|30|295100|5.38|4.72|5|5.2|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|98|NASDAQ|2019|08|27|15|30|450000|5.06|4.66|4.76|5|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|97|NASDAQ|2019|08|28|15|30|622000|5.3|4.5|4.76|4.76|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|96|NASDAQ|2019|08|29|15|30|312400|5.2|4.7|5.04|4.86|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|95|NASDAQ|2019|08|30|15|30|146400|5.4|5|5.2|5.3|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|94|NASDAQ|2019|09|03|15|30|490800|5.6|4.72|5|5.6|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|93|NASDAQ|2019|09|04|15|30|434500|5.3|4.7|4.7|5.02|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|92|NASDAQ|2019|09|05|15|30|251200|5.02|4.8|5|4.8|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|91|NASDAQ|2019|09|06|15|30|243500|5.2|4.82|4.84|5|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|90|NASDAQ|2019|09|09|15|30|1099100|5.9|4.8|5.7|4.84|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|8|NASDAQ|2020|01|06|15|30|74900|2.86|2.658|2.72|2.81|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|89|NASDAQ|2019|09|10|15|30|443200|5.9|5.34|5.66|5.6|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|88|NASDAQ|2019|09|11|15|30|886300|6.8|5.62|6.3|6.2|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|87|NASDAQ|2019|09|12|15|30|1753300|8.6|6.3|7.52|7|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|86|NASDAQ|2019|09|13|15|30|1101500|8.4|6.84|7.54|8|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|85|NASDAQ|2019|09|16|15|30|768500|7.54|6.44|6.76|7.54|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|84|NASDAQ|2019|09|17|15|30|390600|7.06|6.36|6.52|7|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|83|NASDAQ|2019|09|18|15|30|489300|6.8|6.18|6.36|6.6|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|82|NASDAQ|2019|09|19|15|30|604500|7|6|6.56|6.2|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|81|NASDAQ|2019|09|20|15|30|499000|6.9|6.06|6.3|6.3|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|80|NASDAQ|2019|09|23|15|30|365400|6.3|5.68|5.76|6.16|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|7|NASDAQ|2020|01|07|15|30|58200|2.85|2.68|2.74|2.72|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|79|NASDAQ|2019|09|24|15|30|446800|5.88|5.2|5.48|5.88|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
TTPH|78|NASDAQ|2019|09|25|15|30|489500|5.58|5.06|5.2|5.36|biotechnology|0.39|2.5|2.7|-|-|119|usa|0|0|65.699997|healthcare|28.1|7.16
