empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RDNT|9|NASDAQ|2020|01|03|15|30|381700|20.799999|19.775|20.67|19.99|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|99|NASDAQ|2019|08|26|15|30|175600|14.87|14.25|14.65|14.48|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|98|NASDAQ|2019|08|27|15|30|168200|14.84|14.053|14.12|14.73|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|97|NASDAQ|2019|08|28|15|30|155600|14.27|13.99|14.09|14.14|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|96|NASDAQ|2019|08|29|15|30|242500|14.47|14.15|14.24|14.21|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|95|NASDAQ|2019|08|30|15|30|205100|14.31|13.85|13.91|14.31|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|94|NASDAQ|2019|09|03|15|30|165800|13.99|13.68|13.87|13.85|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|93|NASDAQ|2019|09|04|15|30|128200|14.16|13.894|14.14|13.96|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|92|NASDAQ|2019|09|05|15|30|169700|14.46|14.065|14.08|14.25|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|91|NASDAQ|2019|09|06|15|30|128300|14.2|13.83|13.86|14.1|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|90|NASDAQ|2019|09|09|15|30|98500|14.03|13.67|13.93|13.89|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|8|NASDAQ|2020|01|06|15|30|314800|20.725|19.969999|20.43|20.67|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|89|NASDAQ|2019|09|10|15|30|271700|14.25|13.65|14.16|13.84|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|88|NASDAQ|2019|09|11|15|30|461800|14.56|14.08|14.52|14.15|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|87|NASDAQ|2019|09|12|15|30|395000|15.1|14.42|15.04|14.57|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
RDNT|86|NASDAQ|2019|09|13|15|30|254800|15.31|14.83|15.13|15.04|medicallaboratoriesresearch|4.7|0.8|0.8|31.76|-|5706|usa|5.27|4.95|125.330002|healthcare|66|1080
