empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
XGN|9|NASDAQ|2020|01|03|15|30|79500|26.757999|23.950001|24.639999|25.719999|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|8|NASDAQ|2020|01|06|15|30|105900|25.700001|23.49|24.129999|24.85|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|82|NASDAQ|2019|09|19|15|30|918300|18.23|15.6|17.110001|16.799999|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|81|NASDAQ|2019|09|20|15|30|183200|19.5|17|17|18.120001|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|80|NASDAQ|2019|09|23|15|30|93500|18.49|17.08|17.5|17.110001|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|7|NASDAQ|2020|01|07|15|30|79000|25.135|23.780001|24.33|25.135|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|79|NASDAQ|2019|09|24|15|30|73800|17.638|16|16.790001|17.459999|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|78|NASDAQ|2019|09|25|15|30|148800|16.860001|14.25|14.7|16.860001|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|77|NASDAQ|2019|09|26|15|30|45500|14.77|14.5|14.58|14.74|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|76|NASDAQ|2019|09|27|15|30|52100|15.071|14.5|14.5|14.66|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|75|NASDAQ|2019|09|30|15|30|24700|15.49|14.5|15.49|14.5|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|74|NASDAQ|2019|10|01|15|30|30400|15.475|14.85|15.25|15.23|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|73|NASDAQ|2019|10|02|15|30|30500|15.406|14.37|14.8|15.2|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|72|NASDAQ|2019|10|03|15|30|34400|15.9|14.5|14.6|15.48|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|71|NASDAQ|2019|10|04|15|30|15700|14.78|14.5|14.55|14.51|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
XGN|70|NASDAQ|2019|10|07|15|30|94600|14.99|13.56|14.57|14.29|medicallaboratoriesresearch|0.3|11.2|11.2|-|-|82|usa|0|0.44|72.900002|healthcare|53.200001|263.329987
